transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-36e2fd97-779c-43a8-8df6-8b5806e7ddb0,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-06-11,168.1000069489431,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-ea5245d9-2ed9-4c7c-9706-8dcceeeee8c2,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-06-12,78.46397834451788,ParkingLot Inc #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-c4894bd8-6eea-43f4-9a22-7e435bbae64f,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-06-14,100.28254139267223,StreamingMusic #1,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-0aac6a16-e5ea-43b2-85c8-7b5cc5f6ab89,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-06-14,84.87983445150765,QuickFuel #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-54a7e9a0-beae-4297-8c32-dd9990a46eac,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-06-16,28.47172097744612,MovieRentals #3,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
txn-8e5c53b3-b51c-4de3-a688-898894e94812,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-06-16,45.21865444845568,RideShareCo #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-453b6d0a-fbec-4f96-a6d2-f2c6338b53a6,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-06-17,35.64874948029344,RideShareCo #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-b81e816a-1afa-4f5e-ad52-755e142acd7d,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-06-19,35.52306546573554,CityTransit #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-e572769f-e633-47a1-9bc1-6aa6d8eccf1c,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-06-19,387.50876112663525,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-03cbb02e-7f4d-4ae1-b053-721b5ced5852,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-06-20,672.724617462427,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-693e3311-740c-4a74-8314-d1555917055b,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-06-21,311.83933841183716,PetWorld #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-f2d3f032-90d8-4dad-bccc-788e369be2d8,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-06-24,491.4241726913509,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-eca6c8ef-3898-4010-9436-6ca6e95f30ab,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-06-27,173.64390424869472,FurnitureCo #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-c179a97a-b701-43e1-ba1d-95524eb6ecf7,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-06-27,498.8029948988632,CraftsOnline #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-7b705e0b-33c1-4fbe-8a7b-045afbb12d2c,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-06-27,37.28878225155718,CinemaWorld #1,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Movie Theaters'}",False,USD
txn-aff1af7d-e60e-4dcb-8d2d-911f61fee8e0,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-06-27,43.11012277111256,RideShareCo #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-7a6e2d00-ec81-4532-871a-6a723b410ac6,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-06-28,398.6401754774811,BikeShop #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-b6199d45-58f7-44db-b0ad-e24f4e4451e3,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-06-28,74.90287745108043,ParkingLot Inc #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-7f3ac044-0320-4e1e-812d-808d5a58e3f2,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-06-28,287.12496523027136,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-659ead8f-346a-428a-a55c-6b6898219556,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-06-29,90.80506182070894,QuickFuel #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-3826633b-eb79-4c3b-9680-ef5e42ae8806,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-06-30,427.46625275593993,CityMall Clothing #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-e7ccf90d-9e11-462d-be1a-b8376c08f0a0,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-06-30,110.65852798451112,StreamFlix #4,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-1daf0643-a954-4f06-bfd1-26fa1774fbaf,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-06-30,894.7479611412762,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-1f2c94a9-92eb-455c-8856-376527928c3b,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-07-01,-5354.4456017930315,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-8c066256-0659-4c93-a097-5cc4ec5bedaa,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-07-01,95.65130019602657,ParkingLot Inc #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-a4186bf5-66cf-4645-abff-e297519ea679,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-07-01,650.9608478684441,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-08020750-73da-4f52-99e9-85b184c9f100,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-07-02,352.36282967768716,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-f88fd2ff-8ad8-44f5-8fdd-789ffa5872b5,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-07-04,188.6395362551908,StreamingMusic #4,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-bf93febf-b6f2-4e1f-a08e-0187e70e4ffe,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-07-04,41.56386277574715,QuickFuel #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-f1df2d3a-8af0-4d55-918b-ac3b917be1a4,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-07-08,252.94879381768868,ElectroHub #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-2b0aa90d-abbe-4bf9-9761-96e99a9590e8,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-07-08,57.979448781099215,QuickFuel #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-a644fdc4-642c-4bd0-88ee-8fb7f603ecfc,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-07-09,211.89468687221662,FurnitureCo #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-e3ae477c-0167-49ae-889c-b3053ea0f4fb,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-07-10,261.2908787665004,ToyHouse #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-38359b5d-310c-45ad-a7d3-e23c85b3d72e,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-07-11,448.64018185984185,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-e2a9f993-a3a6-4469-a7a4-5867e4704052,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-07-12,314.4575551817657,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-ce12ae1e-9310-4b2f-85c0-0f8158a560ef,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-07-13,185.80328186720283,StreamingMusic #4,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-08783fbe-3837-4738-b671-df1f7d4be93f,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-07-14,15.995274967736934,CinemaWorld #2,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Movie Theaters'}",False,USD
txn-8bd5389c-2074-44f2-bd9a-347e654ddafd,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-07-14,24.66078205464958,QuickFuel #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-fb7ce14c-4c08-44fa-a0cf-f0b8f0676279,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-07-14,89.81671936169124,RideShareCo #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-95cbfd3f-6f10-4339-8663-68c055dd8c32,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-07-16,216.0018031303271,eBookStore #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-95461dc7-78f0-4247-9264-47e596af8d40,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-07-16,40.21748154179448,RideShareCo #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-5fc26c29-60c3-4cc7-877e-bc6b0024015b,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-07-17,90.68612414294407,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-4fbfe061-1415-4dfd-84a5-c2ff45550186,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-07-18,44.28186464994012,QuickFuel #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-f50ca1cc-c7b5-48cd-9a53-a8a41899b0b1,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-07-20,20.82905806443528,StreamingMusic #1,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-6b8dc82b-39f7-4a48-81cf-0afdefc3f8a0,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-07-21,135.03425359812087,LuxuryBoutique #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-334086e0-140c-4660-845d-de0774d40e8b,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-07-22,165.13535938341903,GardenCenter #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-2eb0c206-899a-4da7-b4d8-ed0ca96bb1dd,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-07-22,38.07215054884177,ParkingLot Inc #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-69b37f11-ef88-447e-8646-d000f6774a69,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-07-24,91.87838940373838,SubscriptionBox #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-4e59474b-acb8-457c-a9fc-0e7c031bf058,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-07-24,248.07391922649956,GardenCenter #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-da292557-cd0e-49d2-ab36-8ff22240af3b,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-07-24,113.28974803337003,OnlineMart #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-95611305-896d-48f7-97f4-c257628c7955,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-07-24,30.702173128561554,RideShareCo #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-4ebff8cd-83ca-456b-afba-6b4d2e91a1f6,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-07-24,403.87974970904304,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-3ee228e4-0b66-40fb-9cc4-f5bfd1171cd2,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-07-25,52.36245713626216,CloudStorage #1,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-820d529f-4a75-4eac-a3fa-70d500f43170,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-07-26,63.92695498148691,ParkingLot Inc #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-b53eb2fb-7eb2-49af-b426-de3d7f91617c,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-07-28,89.27671879423703,ParkingLot Inc #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-a9eca35f-f12b-4971-8be5-fadb817d099f,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-07-30,182.1742121971559,HomeGoods Store #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-adc09edc-ac8b-4b0d-abf4-508d4eb890e6,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-08-01,471.9602028931719,eBookStore #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-bb6ffda8-ed67-4550-99b0-7c0442c3a7c6,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-08-01,20.74746376131737,RideShareCo #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-a92c4acd-bdf6-483f-a9c7-7749c4d55f8b,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-08-02,443.69259407228446,ElectroHub #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-575f651f-14d6-4d7f-acab-b7bb42bce8de,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-08-03,393.35842190786656,OfficeSupply Co #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-39c212f3-37f3-4086-8778-08e363ec9df5,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-08-03,134.39057235379744,CloudStorage #3,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-ec440b1a-0f61-41c5-b4c0-ba95802bc861,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-08-04,66.06426362999403,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-936e0738-c39f-4e62-9f46-82454e32902d,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-08-05,169.3275815313712,ConcertHall #2,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Live Events'}",False,USD
txn-708c49c5-f668-4b56-8cb1-218e9542a879,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-08-06,123.19865191570325,CloudStorage #4,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-1dd52850-6fd3-4b9d-bb04-3fdd9ac498e5,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-08-07,74.14001369771947,BikeShop #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-eccb26b2-1a94-4b61-aa1e-d5b78074f22d,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-08-07,167.151428314325,CloudStorage #4,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-67d8de84-5ecf-4a64-be58-d5f75ecc15cb,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-08-08,-5444.053282511787,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-c0600593-1e4d-48c7-bcfd-de04fbeaf562,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-08-08,182.577582049345,CloudStorage #3,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-59685d59-d8dc-4868-89e2-396f1b06d033,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-08-09,57.03559179472261,CityTransit #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-46c3418f-5567-45ae-b00b-27a04a6d0c5d,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-08-10,762.7089031374117,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-fd1938e9-97c6-4969-ad3a-94232d836a73,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-08-11,440.9872810524369,ElectroHub #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-28068f46-273a-4707-a6e6-2c8a85e1676a,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-08-11,365.3923658883352,FurnitureCo #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-f13cef9b-8fbf-4581-8681-7de65a6745eb,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-08-11,476.54837791427894,OfficeSupply Co #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-cd164a19-2089-497c-8c76-229d2b29a1e3,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-08-14,53.81788870690936,QuickFuel #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-eb74f041-63ca-45a8-abdf-41b896ed8f5c,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-08-15,14.973020731830484,PetWorld #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-cc0b01bd-c3db-488b-8164-2ffb6520fb37,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-08-16,56.65628304797976,MovieRentals #2,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
txn-da6f25e6-93e9-4241-9e6a-db32bff0fbcb,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-08-16,12.350839099930688,ParkingLot Inc #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-db09b07c-ddee-4779-80ed-9d1e24e25cfd,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-08-16,80.63675612132818,CityTransit #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-313d5129-5717-4d2c-ad30-7945c06d7f2b,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-08-18,163.00113788797054,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-e115a077-95f5-4a75-a037-32fb25aa2638,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-08-22,291.03941441296445,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-43e0df92-98e3-4b6f-a9d5-91842d18807f,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-08-24,50.57648251704829,RideShareCo #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-1fa907a5-3c19-4032-9e89-ffb7d2ce4259,acct-ec95d881-f89d-4af8-a028-9e89bd02d5fa,2025-08-26,43.027112678296774,ParkingLot Inc #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-0d686545-b9fe-4da7-9ff8-56d5ee2e5d16,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-08-27,48.55466671921012,CityTransit #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-588ad37c-9ad0-47a5-88e7-2272ae2bd11e,acct-98a7c735-72a3-43fc-9ae3-08b328361282,2025-08-27,484.0453192897492,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
