transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-563aae64-8f08-4f54-8f27-d9072725e70c,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-05-23,150.62584024985114,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-29d6a5e8-16fc-437d-bcfe-61815ae226e0,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-05-24,-2636.328011865309,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-d85eda7a-ba23-4fe2-beb7-03f40684f883,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-05-26,-2092.2319531610883,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-1e218736-0d9d-4fdb-bdbc-048df5b632d2,acct-41ce7066-3a51-4ffa-8a6d-94a2458e6ac5,2025-05-26,20.32784067839018,QuickFuel #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-8bbb03cf-2a30-45c4-bf42-6e223b27cb76,acct-41ce7066-3a51-4ffa-8a6d-94a2458e6ac5,2025-05-27,212.55484878208736,PayUtilities #4,,online,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Utilities'}",False,USD
txn-39120284-58c1-417d-b246-5118fbeed2a8,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-05-27,45.58502367384697,QuickFuel #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-24166af5-7f92-473c-b97a-e2e6b323eaef,acct-41ce7066-3a51-4ffa-8a6d-94a2458e6ac5,2025-05-29,121.11281860634087,RideShareCo #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-0e64bc46-26f5-4844-9457-015567e49024,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-06-02,163.5340646290207,PayUtilities #3,,other,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Utilities'}",False,USD
txn-54834217-c0bd-417c-a9f7-78654a9beee0,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-06-02,141.68383786445287,QuickFuel #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-6484c4f1-665f-4cc2-9b7b-e2efe9ef8892,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-06-03,-1188.168390269734,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-f250bbfc-9647-4a08-842d-e176957b6dd3,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-06-04,-948.282144111129,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-0b2ae822-6bef-4113-95c0-b75c7696e237,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-06-04,243.100207225015,PayUtilities #4,,online,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Utilities'}",False,USD
txn-6e535acb-6b3e-4ded-bb78-727bad47f820,acct-41ce7066-3a51-4ffa-8a6d-94a2458e6ac5,2025-06-05,33.6209275162728,CityTransit #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-4234336a-5ebb-4167-ab7f-8091801eab20,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-06-06,143.78697862630742,MobileCarrier #4,,other,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Mobile Phone'}",False,USD
txn-9802679c-6d73-4f84-8b13-e2d2c7d50b14,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-06-08,-2598.8534605139776,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-4472d6ac-5886-4994-82b9-a7dcfb61cc69,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-06-11,-1538.5297572271356,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-df0c4276-dbe9-41d8-992e-9fb3215a0ed6,acct-41ce7066-3a51-4ffa-8a6d-94a2458e6ac5,2025-06-12,220.98999446047918,MobileCarrier #1,,other,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Mobile Phone'}",False,USD
txn-b75b2579-7873-4e32-8b96-853b3542adf8,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-06-12,136.17600991428444,MobileCarrier #2,,online,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Mobile Phone'}",False,USD
txn-df98515f-6b40-488f-bc72-b0fbde3ec351,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-06-12,43.94174577768287,QuickFuel #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-34c65954-2110-4133-bcdb-a283b309a60b,acct-41ce7066-3a51-4ffa-8a6d-94a2458e6ac5,2025-06-12,86.20676709644798,RideShareCo #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-2e52fad3-8e53-4a97-9078-ff3969f48fe4,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-06-17,95.25431754611542,ParkingLot Inc #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-533ae093-b89e-4589-997b-77122d5ca69e,acct-41ce7066-3a51-4ffa-8a6d-94a2458e6ac5,2025-06-19,38.93279533935702,QuickFuel #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-1805d876-4510-4c9e-b146-c7cdfbaeb80a,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-06-19,185.35403413925744,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-432f1257-985a-4f03-9eb2-2024272ce921,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-06-20,-1283.979131100915,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-7fa47b88-6aa6-48fc-87b7-a207ab547c6e,acct-41ce7066-3a51-4ffa-8a6d-94a2458e6ac5,2025-06-21,50.62523672385344,ParkingLot Inc #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-d335a599-2290-43d7-a03d-9d7b4de2b2a0,acct-41ce7066-3a51-4ffa-8a6d-94a2458e6ac5,2025-06-25,127.26641238342,QuickFuel #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-783a68fc-79ac-4187-b18d-0b25229fdbcb,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-06-25,47.46285107098534,ParkingLot Inc #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-dd47b07b-562a-413a-b086-0e3b95ef84eb,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-06-26,22.974690321862678,RideShareCo #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-dfcad61a-7fb4-4a3e-8866-4662befb1137,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-06-27,-2735.8519241443228,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-77b816f7-fa83-4f6a-9a40-5dadad45660d,acct-41ce7066-3a51-4ffa-8a6d-94a2458e6ac5,2025-06-28,384.1211584647807,MobileCarrier #2,,in_store,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Mobile Phone'}",False,USD
txn-0bb64f03-b04e-48d3-9745-248ebda888b0,acct-41ce7066-3a51-4ffa-8a6d-94a2458e6ac5,2025-06-28,334.7903501732165,MobileCarrier #1,,online,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Mobile Phone'}",False,USD
txn-c51f75fb-3b15-4ae4-b89f-2359e71afd82,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-06-29,221.55135182300037,MobileCarrier #2,,online,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Mobile Phone'}",False,USD
txn-12e7a4e7-0ff7-4bf1-8b59-c81b2de1769f,acct-41ce7066-3a51-4ffa-8a6d-94a2458e6ac5,2025-06-29,135.99453520956126,CityTransit #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-bfbc3f9b-5dae-427f-bb44-68d5b8730608,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-06-30,105.4537755512918,ParkingLot Inc #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-d65f7eab-5cfc-4834-9fe2-6d151067166e,acct-41ce7066-3a51-4ffa-8a6d-94a2458e6ac5,2025-07-04,339.07963955677116,PayUtilities #4,,in_store,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Utilities'}",False,USD
txn-887704e5-3ca6-4ae1-993f-32760d1dbb74,acct-41ce7066-3a51-4ffa-8a6d-94a2458e6ac5,2025-07-04,137.23186628132765,CityTransit #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-7aa70632-1a7a-4c37-88b1-8fc48ef89fc3,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-07-05,35.73661714417337,QuickFuel #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-0b10885f-4a1e-4667-8e70-4f7497b4da5c,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-07-06,-634.324338097506,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-c05f49ff-085e-4219-8e3f-4c2ce2d54212,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-07-07,92.22407401751731,CityTransit #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-5fc9a9f5-883b-4859-b15b-09c518f991a5,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-07-08,59.156847828563556,ParkingLot Inc #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-96afc280-3a2d-4909-bbb5-a53249ce1d12,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-07-10,69.26776166124368,CityTransit #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-24621b01-16d2-41ec-9f43-b9c8b7fa7f6e,acct-41ce7066-3a51-4ffa-8a6d-94a2458e6ac5,2025-07-14,38.45876135827663,QuickFuel #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-1278bd63-eeac-4eef-b7cf-9a0ca2721639,acct-41ce7066-3a51-4ffa-8a6d-94a2458e6ac5,2025-07-15,158.22340036282185,PayUtilities #4,,online,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Utilities'}",False,USD
txn-04947692-9d96-4674-9739-078683e118b1,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-07-15,233.845855780858,MobileCarrier #3,,online,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Mobile Phone'}",False,USD
txn-e7f28cc4-0dc3-4022-9a56-3aaf6421f148,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-07-17,214.19274350776536,PayUtilities #2,,other,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Utilities'}",False,USD
txn-022c695f-93dd-45ed-b23b-da5380f6ad9f,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-07-17,41.923084467235185,CityTransit #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-5bfae6d6-e4f7-443a-b69e-29f721185292,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-07-21,-973.6651874144236,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-2e3b056f-7dec-423f-b0ba-aa9533659952,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-07-26,51.797957544277665,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-87495744-a7e6-490f-8b46-cbce78e56244,acct-41ce7066-3a51-4ffa-8a6d-94a2458e6ac5,2025-08-02,127.31377598423275,QuickFuel #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-ab95f823-c06d-4cba-b07c-56e83a7d6c51,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-08-04,84.52763988080824,MobileCarrier #3,,online,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Mobile Phone'}",False,USD
txn-19b6fb5e-e911-49cb-b20b-f8dd7486b8a2,acct-41ce7066-3a51-4ffa-8a6d-94a2458e6ac5,2025-08-04,128.72755114303982,PayUtilities #4,,online,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Utilities'}",False,USD
txn-92bc97f4-a2b0-4363-9c63-c07886255528,acct-41ce7066-3a51-4ffa-8a6d-94a2458e6ac5,2025-08-06,89.47263603938421,PayUtilities #3,,other,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Utilities'}",False,USD
txn-5ecc41e7-8ed8-4e8c-9b6a-9e0c091ecca9,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-08-06,83.72143849549725,CityTransit #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-958cd14f-c1c7-4ffc-af33-e2e97db8b22d,acct-41ce7066-3a51-4ffa-8a6d-94a2458e6ac5,2025-08-07,64.02086106264385,ParkingLot Inc #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-dde16d5e-6bfc-4fa0-a329-6c56863fb0f8,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-08-09,-3240.383134617565,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-fbc51a84-168d-42a6-8d84-5e6da6e8f3c3,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-08-09,-959.192269087456,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-7fe2c560-c3b9-41a5-9c49-55180d5bf530,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-08-09,338.37437015026734,PayUtilities #4,,in_store,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Utilities'}",False,USD
txn-e8c22c64-4abd-42bd-8cfb-2d9af4ce9db6,acct-41ce7066-3a51-4ffa-8a6d-94a2458e6ac5,2025-08-17,144.26164200311388,CityTransit #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-295f2e7b-0e33-499a-9300-97cd91549335,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-08-18,194.71822415031002,MobileCarrier #4,,online,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Mobile Phone'}",False,USD
txn-c129e15f-b00d-4d17-8c1d-8c34267c1ae6,acct-41ce7066-3a51-4ffa-8a6d-94a2458e6ac5,2025-08-20,43.8216188850853,RideShareCo #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-c91fe5f3-e949-417a-adae-0718aeac2262,acct-41ce7066-3a51-4ffa-8a6d-94a2458e6ac5,2025-08-23,39.34941937276741,QuickFuel #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-c2278f80-1bed-437d-845d-286b43711d80,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-08-25,-1266.1134255236202,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-c7ec498d-bb4a-42ae-8a02-187ebd7497cb,acct-41ce7066-3a51-4ffa-8a6d-94a2458e6ac5,2025-08-26,21.268550744821724,RideShareCo #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-12d773d4-66eb-407b-a873-fc4e6c1ef408,acct-41ce7066-3a51-4ffa-8a6d-94a2458e6ac5,2025-08-27,113.74668675092705,RideShareCo #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-7ef8698c-7bf8-4d8a-99b0-3f63f7494708,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-08-29,-2441.5883363150247,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-579ca1dd-c621-43c5-ac54-50f01e0ff40f,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-08-29,-2740.3782884718166,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-c8f675fe-e2b8-4bb3-9799-92df740f512d,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-08-29,180.0798339987497,PayUtilities #1,,other,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Utilities'}",False,USD
txn-7d4772a6-d475-403e-b382-2d349073d142,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-08-29,37.03641160260317,RideShareCo #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-2894e289-676a-46f8-9cfa-53ec4383a93e,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-08-31,-2991.9265115511816,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-cd17ce9e-90df-47f2-af08-ababe0b01d0f,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-09-01,-2908.5698692344054,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-df9af26b-c591-493c-960c-e425a5228087,acct-41ce7066-3a51-4ffa-8a6d-94a2458e6ac5,2025-09-01,47.962736847809154,CityTransit #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-1c296615-b039-41ca-aa96-da8aa5176de6,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-09-01,141.42492167572263,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-afd591b1-1d7e-48ab-b7ea-5f7e3a2a3e3d,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-09-04,-2025.7560226724072,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-97cb4184-55de-433d-8dd4-dc96b1e64e77,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-09-04,68.33504642279414,CityTransit #2,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-418cc554-8488-46db-b0ef-d744858b6e19,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-09-05,178.27546348583232,PayUtilities #2,,in_store,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Utilities'}",False,USD
txn-a239ab25-f524-4f70-87a4-5940e14fd786,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-09-06,-3156.589426944355,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-1577371f-225d-4c86-83fd-a658b223d359,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-09-06,91.98801994285893,QuickFuel #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-c8719344-d640-475e-b0cc-7a502f8e705d,acct-41ce7066-3a51-4ffa-8a6d-94a2458e6ac5,2025-09-07,62.70702685562943,QuickFuel #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-3d7b156b-33be-4737-9944-5cd132e8b910,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-09-08,-2148.4023512154135,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-7721650c-d92b-4118-b1c1-4a9ed4ea1b8b,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-09-08,272.6890184318238,PayUtilities #4,,online,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Utilities'}",False,USD
txn-24e1ef7f-b1be-4d1d-b7e3-02d027ed1ec6,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-09-08,48.99631731743426,QuickFuel #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-ecd1ad82-4748-41b5-8705-e90a5fed539c,acct-41ce7066-3a51-4ffa-8a6d-94a2458e6ac5,2025-09-09,123.76553299768074,ParkingLot Inc #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-f3d62e95-21e2-4e64-88ce-e0f6e9a3185c,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-09-12,131.80687766380467,QuickFuel #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-18b16e9a-39fb-400e-8532-803acc65098d,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-09-13,-931.4328581780109,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-64fb40ea-ff48-4a0a-8702-3ff53ee40b11,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-09-13,137.1988683414927,ParkingLot Inc #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-504a7633-bb19-4a8c-9766-4e95872b0ac1,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-09-14,86.7205229351248,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-2865b62b-b43e-4064-a213-eff64d49c393,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-09-20,350.72923614128416,MobileCarrier #3,,online,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Mobile Phone'}",False,USD
txn-00813d93-3a45-4914-9a1a-0230498e9baf,acct-41ce7066-3a51-4ffa-8a6d-94a2458e6ac5,2025-09-22,20.501221162327475,CityTransit #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-0280d2b7-4e91-43bf-807f-6edc0a5179bd,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-09-26,-2722.015495651048,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-10b93b04-80f6-41d8-93ab-06c96a0e2134,acct-41ce7066-3a51-4ffa-8a6d-94a2458e6ac5,2025-09-26,88.34109548653778,ParkingLot Inc #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-8af757d8-2019-466f-9a49-a0a77cb509a0,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-09-27,122.783932208312,ParkingLot Inc #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-2665faf6-a2ae-48f8-b81a-2a20ac06e955,acct-41ce7066-3a51-4ffa-8a6d-94a2458e6ac5,2025-09-30,211.59362246911138,PayUtilities #2,,in_store,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Utilities'}",False,USD
txn-d5456b7a-762f-4582-ad04-c34a363fb656,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-10-01,-3031.988992036578,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-9cdd387b-59c0-45e3-b797-078a7721fb2f,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-10-02,373.7067655103929,MobileCarrier #2,,online,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Mobile Phone'}",False,USD
txn-aa887308-e302-46c8-9bbd-e757e9d41741,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-10-05,97.4550449041302,QuickFuel #2,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-05cd19af-a70c-452c-80e6-bb1ba8f05423,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-10-07,-1264.96819622855,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-81c88ac2-94d3-483b-b48e-31895fc3973f,acct-c44b3116-9953-4cbf-994b-411a75ff79e7,2025-10-15,-2832.6036437533826,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-ef3de003-0905-4de1-aa24-a1c2c96e301f,acct-41ce7066-3a51-4ffa-8a6d-94a2458e6ac5,2025-10-17,101.24789971202695,RideShareCo #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-2f558685-6fab-4d91-b50f-5e614e77cf44,acct-41ce7066-3a51-4ffa-8a6d-94a2458e6ac5,2025-10-18,65.74971197082894,QuickFuel #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
