transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-9b594abd-83de-4ca1-9b68-ffe0786f5c94,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-05-24,15.625745275529495,LocalBakery #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-d70f0024-98ae-4de4-b286-5d800a72c638,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-05-24,34.965561677877034,LocalBakery #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-265a8399-084b-416c-87ee-d615468578ff,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-05-25,-3678.8090918556686,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-a0982afd-f6b9-4abb-b747-cc2f0d8517af,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-05-26,66.12024925984414,BookBarn #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-130e0730-c83c-4c28-904d-162bb515763f,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-05-26,12.720192323149796,FineDining LLC #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-2348b38c-f2c7-44ea-ad17-c904385e1bc0,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-05-26,106.04840126343804,LocalBakery #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-bddd3749-e8bc-46db-8b45-47a24de3cd9b,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-05-27,37.587102240844175,LocalBakery #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-2a32954a-93b1-4ea6-923d-bc66f29c157c,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-05-28,257.52715766360416,CityMall Clothing #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-34ce1bbc-9d7b-43b8-8623-e081154f4e97,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-05-28,106.71017762263452,StarBite Cafe #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-7d8c3bc6-9a63-4dae-b569-e6501f72f8ee,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-05-29,39.57182044748599,BookBarn #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-7a3c3053-a296-4201-976e-ec14ec9eff43,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-05-29,107.45553843081441,FreshBites #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-ddb508c7-088d-459a-8466-da7af52c5810,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-06-01,89.62407088020299,FineDining LLC #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-74234551-4679-439a-8ff5-df8526b03964,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-06-02,147.1174922879267,FreshBites #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-d9a7cd11-8eb4-4bf4-88ad-8a69619e6c7c,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-06-04,219.43643163352183,SubscriptionBox #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-f91567e7-8839-4dfe-b750-cfc49e1a0a5a,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-06-04,-4763.13282920972,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-e3933d94-0c4d-4cee-886c-ff7490ed875e,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-06-06,256.8276980821745,GardenCenter #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-acfbb80c-cef4-4a58-aec3-d5ddb02a1edb,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-06-06,26.071551326679888,BeerBarn #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-a8d7993b-80c5-49cf-8fa9-43657e062fda,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-06-08,135.8159636515391,ToyHouse #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-79931fd9-be04-4da0-8642-b7bbf48a19b8,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-06-09,101.08256948513755,FreshBites #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-e4a97520-11c4-4c94-b0f7-4574784fc872,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-06-10,100.75841896644961,FineDining LLC #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-56fed55d-f687-4c97-a4df-f9cfe4131f76,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-06-11,230.7404647346295,BikeShop #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-7bcc3a21-42d7-4992-bb65-f4fc83b24e35,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-06-11,92.12235872860417,FreshBites #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-6578132f-1831-4037-9b4f-9eeecaebf4a8,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-06-12,103.38881483932585,FineDining LLC #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-e1c8f6e0-7d9e-4b7f-bb09-fe4df2568123,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-06-14,46.84466614941484,PetWorld #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-521b2788-ff9e-4a84-9335-9f5fd98007be,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-06-14,-4245.149219165067,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-0787100e-328f-418f-a3ea-7890c7fcbf04,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-06-15,72.74549785768592,SubscriptionBox #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-fbcea404-1b64-4745-86cd-4ada4b1215ca,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-06-16,42.98068412833522,StarBite Cafe #5,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-0f36a9f2-f7e4-4173-a920-ab56c8d82123,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-06-18,275.41317868990694,OfficeSupply Co #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-146dd90c-87a2-46c8-90a0-0af12802a478,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-06-18,116.93270194117298,FreshBites #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-de954ae9-0c00-4e7b-8439-d872cdfb6089,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-06-18,29.500753575320008,BeerBarn #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-ce05cac2-0666-4843-9bf2-6c988a302626,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-06-18,45.599140413997866,StarBite Cafe #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-23ec2e26-c72e-4667-b592-0375cc2f9347,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-06-18,58.22174389304813,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-b56fd3f6-9915-4a3d-8b31-2660e5df5d78,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-06-21,47.979575218275585,BeerBarn #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-24c15969-bc27-458e-a719-ed56796688a0,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-06-23,181.60395187838526,GardenCenter #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-97c749ef-deb1-4c7e-be68-732366032ff6,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-06-23,85.42516818590677,FreshBites #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-23b4f7d2-9b06-4ebf-b9c5-ad4db0e68a41,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-06-23,79.19070359040288,FineDining LLC #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-6cf80c51-5879-438f-b3f7-9b47a2a0ee22,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-06-24,127.54217486055688,FineDining LLC #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-280e213a-45c4-4164-be02-1c7397cea0ea,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-06-24,147.5078071884879,StarBite Cafe #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-04296a64-8e66-461c-a7b5-25cece1f8e6a,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-06-26,109.81998193634705,StarBite Cafe #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-6720e04b-98c8-409a-a93c-c22c51d02f2c,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-06-26,82.93421008108042,BeerBarn #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-1ad144ab-97bb-45a0-b0a3-a40195468908,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-06-26,79.39852995656446,BeerBarn #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-3d4fcba2-b4ca-4412-9929-a75c3d952a49,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-06-28,215.4149230661252,eBookStore #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-3a47f5ea-99b2-41cd-85aa-0fcfa0c9210c,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-06-28,30.706895095526793,FineDining LLC #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-86cb16bc-d310-4ee6-a296-b074619d248e,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-06-28,45.598471998065136,FreshBites #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-962cdf62-6994-412f-816b-fbdfb5c8d616,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-06-29,79.8588484197019,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-7483388d-58c5-4f7b-a858-f261ef8160eb,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-07-02,211.3019045185722,SubscriptionBox #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-fe6ad71e-ffd1-42d9-a048-af48fcd7ee08,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-07-02,90.9508747867237,FineDining LLC #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-14af7676-cf1d-479f-a016-536775b73e4d,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-07-03,113.26328989015433,FurnitureCo #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-1ef49c54-675e-4482-b242-ebf7f73b32f1,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-07-04,24.007983446157493,LocalBakery #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-2ee3d4c8-ddb1-4c6d-9e81-afc366215bcd,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-07-04,145.28071379291805,BeerBarn #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-01d60655-23d9-464d-b966-7e6ad2e9321d,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-07-05,78.73331687644875,FreshBites #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-8ef41dfb-364f-40ae-b173-9f0ad546e474,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-07-07,37.25118307667247,FreshBites #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-b17f05cc-f908-4443-a85b-42907018d4c5,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-07-07,140.38119293691324,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-8c8ff9c3-ff81-48fa-867d-5b72997e6d92,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-07-08,21.586379032253078,FreshBites #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-45811f30-826d-49ba-99be-094260631c87,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-07-09,119.57229254932298,BeerBarn #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-513f0fa2-7c6b-41b6-833a-031a8ad5443c,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-07-09,194.66340295080005,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-5d3013c4-d3ee-431c-ade4-5df10393a2a4,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-07-10,71.80592314633006,BeerBarn #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-b18f9a63-f7ae-46f0-877b-6ff96f93e109,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-07-10,41.244139404860476,FreshBites #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-a86c137f-a327-49fd-8ceb-62ee57c40f15,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-07-12,27.935608846597013,BeerBarn #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-94b045d4-bd8a-4b22-90a1-73532e42661e,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-07-12,114.87163229727476,LocalBakery #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-b2f9b2e5-2c1d-4482-aa31-b73b78da105e,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-07-13,61.98087123272169,FineDining LLC #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-7e6804f4-9454-432c-947e-57570838b6d5,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-07-13,-4404.988543585989,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-a8010f9f-923d-4068-9422-eba03f2e6cf1,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-07-17,56.594409910311725,FreshBites #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-e13f80d9-f376-4068-84ce-8d8e04322a65,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-07-19,118.88367805082702,LocalBakery #1,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-2304174e-0dc0-4461-a016-747b0ebd768a,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-07-20,113.15651277090089,LocalBakery #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-7f8ed7a6-1166-4e49-923f-ed7d74590bb1,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-07-20,50.8055295860531,StarBite Cafe #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-f5cb6778-6b34-4db3-9e57-47800b1e1898,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-07-21,290.9460025118435,PetWorld #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-19955e64-e6e7-4765-92c8-ae582a75e9f3,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-07-21,55.4176738598535,BeerBarn #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-14e06481-d4f5-48e7-b747-d0c887d99631,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-07-21,-4652.678006174423,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-a283215c-204a-431d-93a3-0c669e13a2b1,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-07-22,13.369068012143952,FineDining LLC #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-20acb3df-2977-4e7f-97dd-5cb28595d559,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-07-23,47.10410290518491,BeerBarn #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-c392701e-6373-4f18-8fe8-fccba0d6372e,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-07-25,106.07442764448695,GardenCenter #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-2d0ef797-8e06-4e8e-9e55-66e4051d0dde,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-07-26,30.08966023246147,CityMall Clothing #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-6b7d9db3-a4a1-497e-ae4d-b9efc1b12886,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-07-26,-3234.8100019674534,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-74bd9c10-367f-4683-a471-b2cbabe4173e,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-07-28,88.63336108444545,OfficeSupply Co #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-e5db4bc6-2d6d-449e-bdef-4e092d7f87b5,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-07-29,171.6937291125817,ToyHouse #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-f7171c91-7ef3-44a4-9741-84dc78229eab,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-07-31,22.793962799547224,HardwarePro #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-606c9308-012f-4c34-b3e3-b68fab7ccf39,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-07-31,120.94610905811639,FreshBites #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-dc89a7b8-ead3-4b4d-aff9-806c79dbf240,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-07-31,61.50718355028689,StarBite Cafe #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-0eff8f65-6d14-40b6-a943-2fa52b33f8cc,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-08-01,29.245386264017608,OnlineMart #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-b3c3788a-28f3-43c0-822d-1ad822d6c6e9,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-08-03,34.12852099461127,FineDining LLC #1,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-aabd1cbf-3b13-4372-b26a-9adc5df6cf34,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-08-03,135.67365065062646,BeerBarn #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-6b7bc752-13a9-4fd0-bfcc-c98e89bd1b94,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-08-04,81.56572247563525,BeerBarn #1,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-25500161-966a-4a4c-98a2-4d7baade119b,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-08-04,19.484472624135595,FreshBites #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-95f2d6c9-a60f-4fd4-b557-0c25706a8670,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-08-05,260.9759182833385,BikeShop #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-d7bdf691-ce31-4aac-8c1c-0c4989f4e91f,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-08-05,25.480874178699935,FreshBites #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-0a6979a9-9fff-4319-a1ce-d35713b4a8cd,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-08-05,63.56568086008293,FreshBites #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-208f93a6-18bf-45ef-959a-a6835460e2bc,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-08-06,31.51459568294304,LocalBakery #1,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-71d474c6-1142-4aa3-bb27-a1ce54d2fe9c,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-08-06,79.38929198512237,StarBite Cafe #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-61804167-d67e-4401-bd5a-968bef8f2273,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-08-06,47.05376380360411,BeerBarn #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-3c64acdf-1495-47e1-99c7-f5b9c42a5973,acct-18fc605e-7760-4f4b-877b-c56d124124e0,2025-08-06,116.62488855266746,FineDining LLC #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-82160c9f-1d55-405b-9032-9953a6100283,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-08-07,54.0688615622244,FreshBites #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-c301fd33-5d2c-42ed-b3a0-d455e25e7bae,acct-5cd8aa3c-886a-4bed-822c-00bfee9ec522,2025-08-07,128.16614101672354,FineDining LLC #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
