transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-297a8061-d87e-4a37-9be2-267e7cb36c07,acct-c09e2852-45e5-4178-abb9-d0f81b87c224,2025-07-07,141.93108396577742,OnlineMart #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-1c3f2e68-e44e-4d60-8ff0-af619c3a8fce,acct-a4fb4cbf-b8c3-449a-96c9-20c65a955428,2025-07-16,148.49176321299274,FurnitureCo #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-14ff104d-dd90-4467-9f47-529794215990,acct-a4fb4cbf-b8c3-449a-96c9-20c65a955428,2025-07-18,192.2095383721172,LuxuryBoutique #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-39bba2f5-6c0c-41bc-a03b-ba29384484e6,acct-a4fb4cbf-b8c3-449a-96c9-20c65a955428,2025-07-18,147.3420552735871,HardwarePro #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-7f7a9222-67a6-4799-8809-fd40774ae853,acct-a4fb4cbf-b8c3-449a-96c9-20c65a955428,2025-07-22,156.79182942984798,DiscountOutlets #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-40d17f97-5574-4c0a-bba9-bf5c3b2db9ab,acct-a4fb4cbf-b8c3-449a-96c9-20c65a955428,2025-07-23,191.00892812876975,SubscriptionBox #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-d73df9bc-6f32-4f29-ae7a-7701c6484433,acct-a4fb4cbf-b8c3-449a-96c9-20c65a955428,2025-07-26,153.64832147995878,PetWorld #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-f4069bdf-7391-4152-818a-35ae1b8ad3d2,acct-c09e2852-45e5-4178-abb9-d0f81b87c224,2025-07-30,140.68138841079775,HardwarePro #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-7130074e-67a6-4ca3-8aee-d9ebe9183bd3,acct-a4fb4cbf-b8c3-449a-96c9-20c65a955428,2025-07-30,135.276140833947,LuxuryBoutique #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-b88a389b-f0f1-4794-be5f-8c0f7af4c932,acct-c09e2852-45e5-4178-abb9-d0f81b87c224,2025-08-01,915.7984968030551,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-189755a9-ce9b-4aae-ae08-b3bdc95d6080,acct-c09e2852-45e5-4178-abb9-d0f81b87c224,2025-08-01,173.98403244436653,HomeGoods Store #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-042d0e4b-9886-4d1f-a5c3-e291e1a72889,acct-c09e2852-45e5-4178-abb9-d0f81b87c224,2025-08-02,192.85227296560646,PetWorld #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-0f9739b6-d6db-4dbf-b579-b11e76006390,acct-c09e2852-45e5-4178-abb9-d0f81b87c224,2025-08-09,99.57448679734685,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-1c23496f-8c45-41a6-98f7-5dc7918facad,acct-a4fb4cbf-b8c3-449a-96c9-20c65a955428,2025-08-13,151.25193377730312,BookBarn #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-0988d7cb-3942-410c-aa94-46846a39be4b,acct-a4fb4cbf-b8c3-449a-96c9-20c65a955428,2025-08-14,56.78251435991576,ToyHouse #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-419ece7e-64ca-40ad-abc8-693a7d6033c9,acct-c09e2852-45e5-4178-abb9-d0f81b87c224,2025-08-15,193.12239974512053,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-68b1c0d8-df52-4cb6-a7c5-bb2a6589bec3,acct-c09e2852-45e5-4178-abb9-d0f81b87c224,2025-08-24,-5139.187340683923,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-6b966e0f-16cf-435e-a34e-eda0cc3b0e79,acct-c09e2852-45e5-4178-abb9-d0f81b87c224,2025-08-26,180.47406427008812,BookBarn #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-506d3764-4c88-4c1e-b723-db081ab1ea5c,acct-c09e2852-45e5-4178-abb9-d0f81b87c224,2025-08-28,587.4924236450553,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-81a21ee6-a920-4c6d-9cb2-0a5dc853b151,acct-c09e2852-45e5-4178-abb9-d0f81b87c224,2025-09-02,83.97960344218421,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-ff699a58-9b2e-481b-893f-f574e8d4490f,acct-a4fb4cbf-b8c3-449a-96c9-20c65a955428,2025-09-04,70.07994962899332,ToyHouse #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-67c920a4-73ec-4d8e-9f08-46c83ae3e445,acct-c09e2852-45e5-4178-abb9-d0f81b87c224,2025-09-05,-6876.724014902171,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-d6656af7-5cba-4e92-a18d-68856e299f73,acct-a4fb4cbf-b8c3-449a-96c9-20c65a955428,2025-09-07,125.13897676597591,LuxuryBoutique #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-3c098367-3480-48c7-9380-2b0650e6e3c9,acct-a4fb4cbf-b8c3-449a-96c9-20c65a955428,2025-09-07,188.49186196393046,eBookStore #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-e36350a6-1f79-4988-a2cd-000c379f64bd,acct-a4fb4cbf-b8c3-449a-96c9-20c65a955428,2025-09-09,188.27939934545552,eBookStore #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-f9007d1e-93e9-4d91-a14f-1ffaf1d94343,acct-c09e2852-45e5-4178-abb9-d0f81b87c224,2025-09-11,686.7854820043697,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-4098d383-325f-4960-8f29-8d1e3edd8fa7,acct-c09e2852-45e5-4178-abb9-d0f81b87c224,2025-09-20,120.35777192493236,OfficeSupply Co #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-579024ed-387b-4692-a5c1-28956764678f,acct-c09e2852-45e5-4178-abb9-d0f81b87c224,2025-09-25,111.06422967554948,ElectroHub #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-5634ec50-0627-4eca-8e02-792318c004e3,acct-c09e2852-45e5-4178-abb9-d0f81b87c224,2025-09-25,160.64575929429566,BookBarn #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-a187e4a0-5cd1-4aa6-81e2-c815490b0617,acct-a4fb4cbf-b8c3-449a-96c9-20c65a955428,2025-10-09,99.97848724042323,HomeGoods Store #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-1b3bd759-8a66-4d93-9e57-6ece74f2ed09,acct-c09e2852-45e5-4178-abb9-d0f81b87c224,2025-10-09,93.81741344904998,ToyHouse #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-07aa90c9-5f85-4073-891b-ba473f13dcf3,acct-c09e2852-45e5-4178-abb9-d0f81b87c224,2025-10-09,163.12503037707117,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-0aaf4801-5465-48d2-a74a-193d8db60eeb,acct-c09e2852-45e5-4178-abb9-d0f81b87c224,2025-10-11,138.30449935915826,SubscriptionBox #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-72b233e2-9f98-4343-8aea-cef3c2a7e582,acct-a4fb4cbf-b8c3-449a-96c9-20c65a955428,2025-10-12,162.49018848774753,CraftsOnline #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-8ea3fd1c-9d82-4b3f-9e31-86e4d76a5b29,acct-c09e2852-45e5-4178-abb9-d0f81b87c224,2025-10-16,-6417.470732269398,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-31e77a7a-4b4e-4dc4-a416-967b81846f98,acct-c09e2852-45e5-4178-abb9-d0f81b87c224,2025-10-16,102.23710697340627,eBookStore #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-18c58962-a5e8-45e7-a33b-9eb7ee6dd8dd,acct-c09e2852-45e5-4178-abb9-d0f81b87c224,2025-10-20,89.78230170423107,GardenCenter #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-3b399118-4d74-4ab0-af6a-ac3f0911c993,acct-c09e2852-45e5-4178-abb9-d0f81b87c224,2025-10-24,122.31342627132419,FurnitureCo #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-a9abfac9-d5bb-41be-98ee-9c4660ebfeaf,acct-c09e2852-45e5-4178-abb9-d0f81b87c224,2025-10-27,-7381.565095961497,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-dd302ee7-1463-4597-b528-44bcffc142e2,acct-a4fb4cbf-b8c3-449a-96c9-20c65a955428,2025-10-29,170.23332357433026,BikeShop #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-54ad7c2b-aed2-47a5-af50-08870c11c773,acct-a4fb4cbf-b8c3-449a-96c9-20c65a955428,2025-10-30,97.59043756513562,eBookStore #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-a15c675c-9823-4a26-b4c7-306740238b82,acct-c09e2852-45e5-4178-abb9-d0f81b87c224,2025-10-31,113.48601761644328,eBookStore #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-bf61855f-acea-4fc4-ba1b-d0289ba8b786,acct-c09e2852-45e5-4178-abb9-d0f81b87c224,2025-11-02,544.7568326632603,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
