transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-35e8a58e-9409-46cf-8c94-76b7d5642ac4,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-05-17,439.1571453806334,ElectroHub #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-552e0013-b743-4e58-956f-b037dad95a32,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-05-19,247.43733205922427,CraftsOnline #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-d2b5c637-b0da-4f56-a70f-45682cd49e93,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-05-19,25.355951099587358,CityTransit #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-ea2b4a33-0f85-4409-a225-76a2d53b11b4,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-05-20,-6078.073644377598,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-bf67c94b-b730-4972-a97f-f331dccfa0d2,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-05-20,76.658064830097,CloudStorage #3,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-6b357ac8-8044-45a8-b8fb-513bd41ee367,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-05-21,96.28631267687715,QuickFuel #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-e05f5ce6-819a-4ac8-8754-409295f9a370,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-05-22,85.30358276713234,MovieRentals #3,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
txn-7ec98619-cfe3-49df-8722-4c566ad181f9,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-05-23,167.0886694801527,HomeGoods Store #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-eb2fe626-85de-4d1e-a83e-5b1138890892,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-05-23,182.51706702174496,StreamingMusic #4,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-d55db94c-1e7e-4af9-a6cc-2301844cb8a5,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-05-23,54.02628203166347,ParkingLot Inc #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-cc7b1ce1-9b9a-4119-abde-ad8f30d97d97,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-05-25,112.5666723508136,StreamingMusic #4,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-d97d72e6-4860-42b0-917b-9f2c5175f873,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-05-25,98.69937449438355,ParkingLot Inc #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-c2379605-e917-4f47-91d5-45bd9eb21117,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-05-26,19.346714534674497,RideShareCo #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-09755ffd-a994-4136-88fa-7cd822eee86c,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-05-27,113.20000591565433,CloudStorage #1,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-83884652-097e-4683-b6fe-b5c9f07bee38,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-05-28,180.42922858394516,StreamFlix #3,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-7a9f8a52-9f67-4ea7-bfa6-77434a1c7fd3,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-05-29,37.40223263931631,CityTransit #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-edcb220b-f563-4fdf-bbbd-c069badedc59,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-05-30,246.36877742523285,FurnitureCo #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-455adaf5-a4a3-48b2-8d83-4d3564d9a71d,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-05-30,117.50380040964183,ConcertHall #2,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Live Events'}",False,USD
txn-8d6e8aa2-280a-462f-afb6-8b247e1b48f8,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-05-31,-3798.9881356016645,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-4ca53953-b4c9-41e7-bb68-784a1a845a6a,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-05-31,120.69515628960768,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-54b601b2-a85e-44a4-8011-f87934b16812,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-05-31,287.94295196036404,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-d722ec36-8ee4-4ad1-9167-205e8b6e3cf0,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-06-02,73.80797000610411,QuickFuel #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-00a20500-6e44-482c-87de-94f9d54e49dc,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-06-03,438.72171104486694,BookBarn #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-8e0fd16a-fff5-4735-b2a2-2d350598ae46,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-06-03,175.47005856409453,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-0c7c5f2e-4c16-4cb0-ac26-e8a2cdfe9e31,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-06-03,400.67524513222827,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-3a1a32ab-3e23-4b26-95ad-a696c9015781,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-06-04,204.95389226070048,OfficeSupply Co #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-a7bb0e13-8029-407d-97f7-7686d0b4039d,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-06-06,-6574.590368237925,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-6cedce50-327c-4106-beba-d4df613eb891,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-06-07,356.4377999403581,PetWorld #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-e0026859-c299-4f68-8579-0f137a38e730,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-06-09,37.12914540127827,QuickFuel #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-34e4d84f-052d-477f-b1b7-bd3a686b52b4,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-06-10,491.5165424829904,CityMall Clothing #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-508e9ce1-80f4-42cc-8672-3484b4dfe870,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-06-10,64.00938118856274,ParkingLot Inc #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-10541340-582e-42f5-8640-ce4690988bbe,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-06-11,355.5554713091146,OnlineMart #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-e6b6691a-ec91-480a-a3da-00d7e48c4064,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-06-13,-6246.538065171644,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-d912dc5a-3205-4849-9c1a-191d9ef27607,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-06-13,349.87000716179955,ToyHouse #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-11e51c94-6a74-4c66-a31a-752c108cf46a,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-06-13,94.83437125911986,ConcertHall #4,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Live Events'}",False,USD
txn-60d18419-9853-42a6-a518-944496f680b3,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-06-13,6.793937563956777,QuickFuel #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-1bcfe83a-8903-4ce9-bca0-d24e46282b24,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-06-14,76.74105790696443,QuickFuel #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-c2834d89-fef5-4364-9a85-274ad05e62d7,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-06-17,176.8377443566005,ToyHouse #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-97066223-ac3e-4fd4-baaf-ad651d27a325,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-06-17,200.35153656411836,LuxuryBoutique #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-5be7c21a-270e-4cc4-a472-2be324447b65,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-06-17,5.729308819221412,RideShareCo #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-e23929ff-7000-472e-ae9b-1578e36f7c53,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-06-17,37.470186268754155,CityTransit #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-8061974b-dc50-4abd-8743-304fc6f5fdb3,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-06-19,306.16570568221096,CityMall Clothing #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-eba1cd48-5d15-4d3b-99e2-e51d4bf88aea,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-06-19,133.8884083189772,StreamFlix #4,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-3276f96a-72fb-427a-8c06-768456cc958a,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-06-20,83.5057964655574,ConcertHall #2,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Live Events'}",False,USD
txn-54b2eb73-16ae-451b-a790-521ac1cf0aef,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-06-24,53.035429379429274,QuickFuel #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-1220b871-130c-4617-80d6-1a293d7ddaa6,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-06-25,214.82895448008287,GardenCenter #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-3ee0ca31-de3a-4c5c-9e60-d33d1a9e1bc0,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-06-25,64.0789480586768,RideShareCo #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-7637566f-088c-43ab-b5af-48c59df24339,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-06-26,57.980293576713464,CityTransit #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-e84bd664-1bc1-4ea8-a99e-5a87cf643dc1,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-06-28,328.8326136195162,LuxuryBoutique #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-05d1ba5a-22e4-420f-83a8-83caf9b507f3,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-06-28,47.043891652394734,CityTransit #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-d7774ecd-8b72-45d1-b377-aa7b6e6dc941,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-06-29,149.81855379407102,StreamFlix #4,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-e88cb3e1-fbf8-48bd-9431-448ee61f79dc,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-07-01,55.30865643773626,eBookStore #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-ff4e12e9-0afd-4503-9048-e727cbddd401,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-07-01,20.131150988074136,StreamingMusic #1,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-74a2e8cf-f0fd-4358-add0-80298012b4ed,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-07-02,72.69923005247321,QuickFuel #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-3779922a-5503-4887-aeb8-217e9c08cc21,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-07-02,22.301852909034803,RideShareCo #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-79c4475f-d602-4f4b-9f4d-28c734edd9e9,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-07-02,991.6399052786517,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-17b6720f-6b4a-4272-a6ba-b75a027c9f39,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-07-03,79.2240977384284,CinemaWorld #1,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Movie Theaters'}",False,USD
txn-0d78010a-7a86-4f83-8717-5ff5a4832fd0,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-07-04,102.01937015722632,ConcertHall #4,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Live Events'}",False,USD
txn-8f3b1575-9919-474f-bc99-7ec7b9890af8,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-07-04,98.2151488384096,ParkingLot Inc #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-de7b1224-a323-43de-9329-ed8ce18d5e72,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-07-05,29.745485969679894,ParkingLot Inc #2,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-c7b4ea0e-0791-4dc0-bf1e-49f74754e1c9,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-07-06,190.14628938811575,StreamFlix #1,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-ce5cb514-cd0f-413f-bdce-555d7b17f8b8,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-07-07,42.09882510832331,CinemaWorld #2,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Movie Theaters'}",False,USD
txn-66928a43-111e-4eb9-84f3-c4095305518c,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-07-08,94.90815336789633,RideShareCo #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-81106256-fbf7-4c0b-9e69-da0fe83add49,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-07-08,52.008595380780896,CityTransit #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-188050b6-c8e2-457f-ada1-742b4c497f30,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-07-09,98.6281408337981,MovieRentals #3,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
txn-056dcdb5-8c01-4df7-9d44-072014ebc2ee,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-07-10,94.7621677250581,RideShareCo #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-79192124-a866-4753-b35a-527505b395df,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-07-12,6.52740684202871,QuickFuel #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-5b9f827e-02e0-4a7e-8871-6d4ea90ea360,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-07-12,45.798180427531406,ParkingLot Inc #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-e53b49b6-1c2c-406e-acb3-cde62c7939ef,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-07-12,19.499290141768945,RideShareCo #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-2516da4e-d248-4253-99ac-a8c632c85021,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-07-13,364.9128931711799,ToyHouse #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-8850c6c9-96fb-4ad1-9413-eddee9649465,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-07-13,78.30173023685813,ConcertHall #1,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Live Events'}",False,USD
txn-c5ec8614-a455-4f04-9a28-ea26c9c0a07a,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-07-13,26.192366436970307,RideShareCo #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-95ed9bdb-f11b-4dea-ad7c-e958ffc123b3,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-07-13,22.11564410085177,RideShareCo #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-465f8065-2393-4d61-8e43-05df858bf1c9,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-07-14,193.99177864485816,DiscountOutlets #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-c2eaa8a6-743f-4c22-adb5-901cf256ffb5,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-07-14,33.45234326140469,QuickFuel #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-e8999123-e937-411c-8d24-0080714584cb,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-07-16,82.00130196460049,QuickFuel #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-8e5316ce-d5c2-4b5a-b317-5b78651a3e8d,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-07-16,5.97768054239083,QuickFuel #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-0f77f567-0638-4163-97e5-8211581540ad,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-07-16,97.68035827568117,QuickFuel #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-c887d0fa-5d68-4956-9f04-3007fa4adfcd,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-07-16,138.19185427237508,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-143e810a-0360-42d4-812c-a43f5ed92f91,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-07-18,125.89858773643085,FurnitureCo #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-808eb3e0-7cb5-493d-9567-5c3359fa117c,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-07-18,287.84986016953786,ToyHouse #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-1c4467a1-83cb-49b7-90a8-a38fdcadcc24,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-07-20,89.66011595932682,OnlineMart #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-05503eb1-1738-4bd7-9ec9-1229c31099fb,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-07-20,864.1371496586711,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-91e0dee6-8971-4f54-976e-60819d9155cc,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-07-21,246.09843123263232,FurnitureCo #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-0b485988-4470-4dea-9459-8e1a345b3b28,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-07-21,469.21493732087646,OnlineMart #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-994c937e-38db-427d-9e7a-843a8bbe7214,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-07-22,361.78238779428347,GardenCenter #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-02e7e240-6f90-4f3b-839a-bbbd66327f8c,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-07-23,-6829.483164715675,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-37043db2-7928-4bed-ad61-a10d449d29d3,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-07-23,417.0495295348169,GardenCenter #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-cb8d0651-4ec0-47cb-9c78-33cd5baca55f,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-07-23,121.31241076541633,ConcertHall #2,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Live Events'}",False,USD
txn-10f6ac64-f6fe-4597-b8c9-81184b9b3c39,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-07-24,78.67316776208492,StreamingMusic #1,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-c3da7f75-a358-40a1-b3d8-c97362237f94,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-07-24,151.6149749639676,MovieRentals #2,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
txn-e5575f26-e2a3-4baf-a1f9-cfa7aaa8a084,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-07-25,188.57990786485558,MovieRentals #1,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
txn-e9d81ed4-313e-475f-88d0-0762c5f05650,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-07-27,79.77316041173644,CityTransit #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-7a58e7b7-cc8e-4200-9845-bf70d5382f50,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-07-28,94.73037526622731,ParkingLot Inc #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-301bd091-2691-4c66-82eb-99535a1478d0,acct-2ce53305-f2e4-4e79-9a60-6e719a8a1cb6,2025-07-30,183.56918909451713,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-7d1d18a1-74fd-42ee-93c2-03b743c666a7,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-07-31,76.95007446203064,OfficeSupply Co #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-693fbd2b-9619-40b4-8db6-a195e3dc1372,acct-3b400142-9250-41fc-b811-3b2f7ad715bd,2025-07-31,88.07200082866221,QuickFuel #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
