transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-55016a74-4557-4025-a3d8-b8e8f5426879,acct-c353ca6b-5944-4254-8021-323fc5d23447,2025-07-05,-4990.2723711156295,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-e665358a-36aa-4fb2-bb78-51b5cc861e39,acct-499db93e-2c94-4174-b586-925764e3288a,2025-07-05,18.63544929626606,StreamFlix #3,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-0e13d355-edab-4173-847c-a2c2605bedf9,acct-c353ca6b-5944-4254-8021-323fc5d23447,2025-07-21,1265.9929463344154,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-b06cc464-226c-48c8-9fd0-ff62b4447487,acct-c353ca6b-5944-4254-8021-323fc5d23447,2025-07-26,1322.0466539981867,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-feefc04e-e65e-4610-8638-992fd2a9c4ca,acct-c353ca6b-5944-4254-8021-323fc5d23447,2025-07-28,-4345.920452185513,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-25efa7eb-db8d-4b2e-b200-6a3e1e906f1b,acct-499db93e-2c94-4174-b586-925764e3288a,2025-08-02,20.532231382180065,StreamingMusic #3,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-347781c3-da43-42a8-86c2-d1297262a596,acct-c353ca6b-5944-4254-8021-323fc5d23447,2025-08-05,14.648516883097326,StreamFlix #3,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-452f6704-39ea-4996-b195-c26eedfa0000,acct-c353ca6b-5944-4254-8021-323fc5d23447,2025-08-06,16.047569725331336,StreamFlix #3,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-70185fbe-a59a-43aa-bb12-76cb7b595b80,acct-499db93e-2c94-4174-b586-925764e3288a,2025-08-18,25.69296887574598,StreamFlix #2,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-5e19d75d-b99f-49fc-9dda-163bf8674875,acct-c353ca6b-5944-4254-8021-323fc5d23447,2025-08-27,1448.0577397599839,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-e904d95b-ba98-428b-a027-a6fe63091b12,acct-c353ca6b-5944-4254-8021-323fc5d23447,2025-08-30,1415.5042715674656,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-426f8d73-459d-449b-a320-5e59d7486a07,acct-c353ca6b-5944-4254-8021-323fc5d23447,2025-09-02,-4094.025738999617,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-a2efb7e0-13a1-4980-9243-76ebcc2542ec,acct-499db93e-2c94-4174-b586-925764e3288a,2025-09-06,16.576345933480724,StreamingMusic #3,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-3385df80-d880-4256-abe3-1e2e715db5f6,acct-c353ca6b-5944-4254-8021-323fc5d23447,2025-09-07,10.526398277181617,StreamFlix #4,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-cf8a150a-0e13-4293-819a-5c446168916b,acct-c353ca6b-5944-4254-8021-323fc5d23447,2025-09-23,-5232.581265554529,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-df6b5442-c92c-42f2-b318-55ed4a1edba2,acct-c353ca6b-5944-4254-8021-323fc5d23447,2025-09-29,22.36452934684973,StreamingMusic #1,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-2fbfdff3-4683-42ce-84f9-53b526732fc2,acct-499db93e-2c94-4174-b586-925764e3288a,2025-10-10,17.66010195581812,StreamFlix #4,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-f4d4b114-316c-49de-ae11-0b808f2d98d1,acct-499db93e-2c94-4174-b586-925764e3288a,2025-10-12,20.881830630308933,StreamingMusic #4,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-fa21b85d-fcfc-4904-86b3-49d70d8df138,acct-499db93e-2c94-4174-b586-925764e3288a,2025-10-18,29.191342492514618,StreamingMusic #4,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-34d5414a-9670-4801-bfeb-1812643cec55,acct-c353ca6b-5944-4254-8021-323fc5d23447,2025-10-25,13.041573786426696,StreamFlix #1,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-cd0934ec-48e0-43d7-801e-89fe262bccce,acct-499db93e-2c94-4174-b586-925764e3288a,2025-10-31,10.056589181488855,StreamingMusic #1,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-62872148-95e8-40f5-8a0f-5e637047f59f,acct-499db93e-2c94-4174-b586-925764e3288a,2025-10-31,13.12670794437221,StreamingMusic #3,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
