transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-dda5caf1-3047-4cf3-8850-04ec1d6a69d7,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-05-25,-3969.1482850628227,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-17f10067-98b9-4f4a-91b9-bfd7067d170d,acct-793226e1-8567-4d11-8c08-3ae0cc425b8d,2025-05-25,127.55233638784988,ParkingLot Inc #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-7306f3cf-f450-4f19-a57c-4eabcd02cc09,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-05-27,75.71991994482559,QuickFuel #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-810aa2a8-3255-4f11-a26a-af9c0bc329be,acct-793226e1-8567-4d11-8c08-3ae0cc425b8d,2025-05-28,140.40760244982465,PayUtilities #4,,online,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Utilities'}",False,USD
txn-f184204d-e276-4b11-b7eb-db01921444e3,acct-793226e1-8567-4d11-8c08-3ae0cc425b8d,2025-05-28,119.31709151374531,PayUtilities #1,,in_store,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Utilities'}",False,USD
txn-4079f1d7-eec7-47a5-9c15-f5afd995f867,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-06-05,117.23924686250353,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-c855e50c-b3fa-4e09-98ef-b2fc76fb3a97,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-06-09,75.17668724052754,QuickFuel #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-2764f778-7258-4388-a580-e1e1a76bd1c5,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-06-10,-1410.728001870558,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-67c50cfc-938f-448f-b2eb-f715518e73d2,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-06-11,114.39760344305151,RideShareCo #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-37c8fd27-28da-4df3-88de-90c43e977216,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-06-15,145.10985619207912,ParkingLot Inc #2,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-bd3fd328-9730-4768-908c-1fffb35199f6,acct-793226e1-8567-4d11-8c08-3ae0cc425b8d,2025-06-16,332.1999089416046,MobileCarrier #1,,online,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Mobile Phone'}",False,USD
txn-3cc33e2a-4538-4447-b786-9fcfee7bdaa8,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-06-17,370.7305130667171,PayUtilities #4,,in_store,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Utilities'}",False,USD
txn-2900411a-faed-4683-9b3c-9399ecb66428,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-06-18,-3502.0022017754877,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-446ce4a1-dba1-4da3-93f5-6ce30c77cb81,acct-793226e1-8567-4d11-8c08-3ae0cc425b8d,2025-06-21,67.18191036626287,CityTransit #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-8f4c02f1-56be-47e5-b662-1634b8e10c59,acct-793226e1-8567-4d11-8c08-3ae0cc425b8d,2025-06-23,138.67549494261738,QuickFuel #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-bdde05f1-6731-4993-9ec2-e664f37e064d,acct-793226e1-8567-4d11-8c08-3ae0cc425b8d,2025-06-27,131.65750569796518,CityTransit #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-9bc12422-22b2-4ae2-8136-810df70e75cf,acct-793226e1-8567-4d11-8c08-3ae0cc425b8d,2025-06-28,106.47601007067492,RideShareCo #2,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-b1eee3f3-5f22-44fc-9c51-b66b88605a22,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-06-28,86.67158368572964,QuickFuel #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-6c115af3-66c7-4ef0-baed-8b8265831355,acct-793226e1-8567-4d11-8c08-3ae0cc425b8d,2025-06-29,121.21039487626533,PayUtilities #3,,online,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Utilities'}",False,USD
txn-7e4f0e9c-bfa2-4333-a6d1-d07db0f9c57f,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-06-29,134.63596095130117,QuickFuel #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-b2df5c09-83d9-4953-af4d-3c27aa089b2a,acct-793226e1-8567-4d11-8c08-3ae0cc425b8d,2025-06-29,121.54155727849941,ParkingLot Inc #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-30b34a1f-699a-454b-83e0-e4d3bf2af4fe,acct-793226e1-8567-4d11-8c08-3ae0cc425b8d,2025-06-29,139.87936638252657,RideShareCo #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-7c2d5d5b-67eb-4dc3-8b22-794c8b8de23e,acct-793226e1-8567-4d11-8c08-3ae0cc425b8d,2025-06-30,127.96333192686532,PayUtilities #3,,online,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Utilities'}",False,USD
txn-ab52c9fa-f3e3-49b6-9cb6-9a6e0fb95d8e,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-07-01,59.009913909250336,RideShareCo #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-2ffb4e8d-de3f-41ea-a07b-6295aaccd7ab,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-07-02,-1376.9752698476036,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-2ffc49bb-8a95-477a-8eab-cfea1852b15e,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-07-02,67.10177823808164,QuickFuel #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-cdc5c4bc-2e99-4836-8866-7a5d7813bf85,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-07-02,29.989012793634195,ParkingLot Inc #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-9c312c67-5dce-417b-a546-1739329c9fbb,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-07-03,60.174448633739495,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-7578e126-2df4-40ad-97a5-7c3e2a1d241a,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-07-07,-1877.846597353053,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-9f087939-5ca4-46d2-8a54-fc5e46120582,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-07-07,-1720.6705334728892,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-f1b6a214-4485-47c7-ab3f-3338eaa245f3,acct-793226e1-8567-4d11-8c08-3ae0cc425b8d,2025-07-10,293.3990475773487,PayUtilities #4,,online,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Utilities'}",False,USD
txn-b1e52bd1-4fc1-424e-bdf4-30f7621d75a8,acct-793226e1-8567-4d11-8c08-3ae0cc425b8d,2025-07-11,123.43580644264222,CityTransit #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-3e766e79-01d6-4085-8db1-40b1daa27555,acct-793226e1-8567-4d11-8c08-3ae0cc425b8d,2025-07-13,374.1584963200363,MobileCarrier #1,,other,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Mobile Phone'}",False,USD
txn-e3777c7e-53cf-413e-88dd-45645ca44dc6,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-07-14,-2603.377202190178,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-a91a2aa8-3e7e-4292-bc52-501d3ae1ba23,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-07-19,86.4171137324689,MobileCarrier #3,,other,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Mobile Phone'}",False,USD
txn-0affe7b2-87f5-4a95-86a1-ac8df7effb74,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-07-20,369.99816860479723,MobileCarrier #4,,other,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Mobile Phone'}",False,USD
txn-0b49588e-b193-4891-b68e-034380bf8557,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-07-21,-1619.4040914751533,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-069b7af2-7daf-4b87-89a1-a655b4bd65ca,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-07-22,163.96199578652804,MobileCarrier #4,,in_store,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Mobile Phone'}",False,USD
txn-2f302a57-46c6-41e1-92e1-2a3bf91b7dd9,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-07-25,77.4612572385204,ParkingLot Inc #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-8586581a-5cfe-4c9f-841e-9ab1cad4b1d8,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-07-26,-1586.0836850432265,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-16a2273a-fe86-4e88-ab6d-6121b705d6c2,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-07-26,111.12530429885578,ParkingLot Inc #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-b6eba1b6-eb8b-461c-a6fc-c281facd9269,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-07-26,30.9818373643922,RideShareCo #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-80637bbb-a916-42c1-9e77-cb5e3693c076,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-07-27,391.9567742023592,MobileCarrier #2,,other,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Mobile Phone'}",False,USD
txn-7f170998-d40e-460c-bcea-c6a176662972,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-07-30,126.22119721080523,QuickFuel #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-304ab654-2296-4386-8160-7d9536760893,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-08-02,59.198706398554066,PayUtilities #1,,other,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Utilities'}",False,USD
txn-dfff2e8e-52ca-48cd-9305-1f91848bec14,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-08-04,-3111.4879833007644,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-b50beb08-f540-4b2e-80fc-1e3a937e46f8,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-08-04,322.5032957712406,MobileCarrier #1,,in_store,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Mobile Phone'}",False,USD
txn-cca742f7-7568-475d-a3c0-6d4e4566ec21,acct-793226e1-8567-4d11-8c08-3ae0cc425b8d,2025-08-09,120.48815448800416,MobileCarrier #3,,online,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Mobile Phone'}",False,USD
txn-f6bfb2f3-e0ce-45a7-906f-965a00a08a06,acct-793226e1-8567-4d11-8c08-3ae0cc425b8d,2025-08-09,146.62865467917612,PayUtilities #2,,in_store,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Utilities'}",False,USD
txn-dc94addb-e9ac-4920-977e-72c165978a25,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-08-09,138.48237652778877,CityTransit #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-008a3195-7808-4a53-b0dd-22fb7f8bd3a5,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-08-10,-819.7315125344489,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-a485011e-0b1f-4215-ba82-c54b2a751134,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-08-12,364.93082180998016,MobileCarrier #2,,other,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Mobile Phone'}",False,USD
txn-95768ac1-a8fc-4351-94c3-e01b4207ede6,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-08-12,167.50634125671468,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-f5ebee60-1e74-43e1-b666-9999b83628f0,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-08-17,-2967.4157304014366,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-09903264-c2e9-4dab-a38b-1d85d0470c22,acct-793226e1-8567-4d11-8c08-3ae0cc425b8d,2025-08-18,95.96281857332687,RideShareCo #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-2a97c4ae-969a-4b1a-bf22-a1a9002d1867,acct-793226e1-8567-4d11-8c08-3ae0cc425b8d,2025-08-19,55.56065799291496,ParkingLot Inc #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-f7efa3a4-bf0b-4fbe-a16e-7271abf3aa8d,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-08-19,88.98477019769875,CityTransit #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-5fa7cf50-3f16-472e-adcd-72d189605d64,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-08-20,68.56283230451916,CityTransit #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-d4742da0-edda-41ec-a5d4-049c636712e4,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-08-22,-3401.0581729154796,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-bef06b93-9fca-48ca-80e5-c12071410748,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-08-24,-1073.3210484113251,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-c182f917-3dfe-4810-9645-c0bb17ac086b,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-08-25,142.05641985284262,PayUtilities #1,,online,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Utilities'}",False,USD
txn-8419d226-0c6d-4952-8187-58416e83a526,acct-793226e1-8567-4d11-8c08-3ae0cc425b8d,2025-08-26,93.26262066366249,CityTransit #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-4e7657a2-184d-4d51-96ac-977dc3b17c7e,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-08-28,65.54989395381097,RideShareCo #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-512e0c2a-aa0c-4186-b35c-b2d949d3cc00,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-08-31,189.322434308377,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-c527ab8e-9f68-477e-91ed-ad2d552445d1,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-09-01,284.55841793835157,MobileCarrier #4,,online,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Mobile Phone'}",False,USD
txn-8257b493-9feb-4c12-b48d-643a624a1bdc,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-09-03,95.1991993608817,QuickFuel #2,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-fa11b97f-e61d-469f-8b64-e02fb376d23f,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-09-03,32.224627603153074,CityTransit #2,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-e9af748d-68fe-4dae-be0b-40a643c083a0,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-09-04,-3038.9628312793006,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-63c6a5ad-d435-4320-80af-5d9745bc3bf8,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-09-04,154.80752389688132,PayUtilities #4,,in_store,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Utilities'}",False,USD
txn-2c5bab0b-c2da-416f-9922-1383e984b1a1,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-09-11,131.09733678650463,CityTransit #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-0710f76b-c485-42b6-a727-138c0f25c581,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-09-12,24.147484806226974,RideShareCo #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-b1dc7893-c055-486d-b1a4-11d2c70e84cf,acct-793226e1-8567-4d11-8c08-3ae0cc425b8d,2025-09-14,69.68852266943776,QuickFuel #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-939ef8af-0cb7-4a44-8242-59048f585888,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-09-15,87.54950095697407,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-dc74f4da-c7fc-44bc-a4c5-acca97ee3928,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-09-17,-3196.6442503471662,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-3fe00995-8af2-498e-b142-2489923cf443,acct-793226e1-8567-4d11-8c08-3ae0cc425b8d,2025-09-17,67.58795976099255,MobileCarrier #4,,in_store,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Mobile Phone'}",False,USD
txn-ebc6e990-5032-4697-846b-8ccff67ce6a8,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-09-21,-2959.6408455762003,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-8dac0983-476c-4385-a3fe-659292bd9a6b,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-09-28,319.6428891858454,PayUtilities #3,,in_store,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Utilities'}",False,USD
txn-6f8a18f7-8765-4765-a590-82b90cdabfdf,acct-793226e1-8567-4d11-8c08-3ae0cc425b8d,2025-09-28,77.39001501318644,MobileCarrier #4,,in_store,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Mobile Phone'}",False,USD
txn-2eb6f27a-6713-45b8-b4fe-b781e1365835,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-09-29,53.83939250084971,PayUtilities #1,,other,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Utilities'}",False,USD
txn-b2d9b073-96c4-47fb-a59f-265611f4ccd2,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-10-01,315.6631619303174,PayUtilities #2,,other,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Utilities'}",False,USD
txn-5264f9d1-1f53-4dd5-a6ab-86c7725d3213,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-10-03,195.78958575967832,PayUtilities #4,,online,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Utilities'}",False,USD
txn-bcaf3a52-0a88-4e7b-8871-fffdbcc86606,acct-793226e1-8567-4d11-8c08-3ae0cc425b8d,2025-10-06,97.96735433700208,CityTransit #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-49beed41-3605-4eb6-9f81-64303d20bf59,acct-793226e1-8567-4d11-8c08-3ae0cc425b8d,2025-10-07,266.6784005435261,PayUtilities #2,,other,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Utilities'}",False,USD
txn-0344bf6a-89e3-4db0-a2dd-4eb19d5cbcb1,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-10-07,40.17642503457121,CityTransit #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-7d504329-81f2-4149-892b-38d7ac8b22ca,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-10-08,-782.8208757185812,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-0c852146-4287-45bd-beda-a37073f7705e,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-10-09,371.2517356096095,MobileCarrier #2,,in_store,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Mobile Phone'}",False,USD
txn-77e4f254-0fbf-48c8-9312-ce40ad19f14f,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-10-09,70.02983904369903,QuickFuel #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-ed83cecb-b127-46b5-8692-cc883c2b54c1,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-10-10,110.323801982807,ParkingLot Inc #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-ea07a884-43dc-470b-acfb-92e5bcfdbab4,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-10-10,141.71580830837058,ParkingLot Inc #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-b24bb3d4-6c0c-42dd-a2aa-7094f893b4f5,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-10-12,144.21402848981688,MobileCarrier #3,,online,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Mobile Phone'}",False,USD
txn-e49ed262-1f3c-45c6-9515-6e880535e59e,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-10-12,90.48222126168727,QuickFuel #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-78d94222-1531-4b87-bc91-c09974315330,acct-793226e1-8567-4d11-8c08-3ae0cc425b8d,2025-10-13,49.10416083083473,ParkingLot Inc #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-751656df-b149-4363-9a8e-8e71e734bb42,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-10-13,79.08292164450614,ParkingLot Inc #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-60c94aaf-e662-4b17-b25d-c0c2cc7d805c,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-10-14,-1881.9840289784943,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-03e9e916-ccee-4d80-8178-771401f342bb,acct-793226e1-8567-4d11-8c08-3ae0cc425b8d,2025-10-15,68.97427879323746,QuickFuel #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-bbd75611-90cb-4566-a2b1-e83a502e3d9c,acct-793226e1-8567-4d11-8c08-3ae0cc425b8d,2025-10-17,92.78154264703635,CityTransit #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-fd87683b-37f6-4d46-9511-5048180f4702,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-10-18,86.54842142779707,QuickFuel #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-608a08c1-2654-4b7a-90cd-b664df7f093e,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-10-22,-3014.2024271117552,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-3321707d-6107-4df8-84a1-48c0ff1f57d4,acct-793226e1-8567-4d11-8c08-3ae0cc425b8d,2025-10-24,358.53946465936434,MobileCarrier #4,,other,"{'primary': 'Bills & Utilities', 'detailed': 'Bills & Utilities/Mobile Phone'}",False,USD
txn-dd9a6f8d-0975-4b13-88d7-ad1bd044ba1b,acct-72861ea1-f65a-4c75-bb79-54e303a92953,2025-10-25,-766.441650879198,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
