transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-684f0905-f419-43da-ae39-801f82eb89d6,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-05-20,9.091979167355795,ParkingLot Inc #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-7a61327b-f142-442c-865d-a987a6a53f46,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-05-20,20.729660869485564,RideShareCo #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-37324354-3dfb-404d-9aed-877045063219,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-05-20,21.19352007930626,RideShareCo #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-ff1bbea9-7ad5-4ccf-bc03-209ec6ebd0ef,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-05-21,207.28567350404083,FurnitureCo #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-8cbc2d4d-e408-46ef-bab5-d9af4d125ccf,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-05-23,81.41700599419976,RideShareCo #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-b4e39024-cbf7-49cb-a068-0ea450b36ba3,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-05-24,72.82383799037193,QuickFuel #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-2b8a488e-a380-489a-b00e-64be290b2c64,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-05-29,437.4244662381058,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-d9be81fb-f64f-4889-94fc-0db261b7e0c2,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-06-01,165.366843553818,HardwarePro #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-0dcc3ee2-af27-4c19-87b7-4e8a0c7343d2,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-06-02,56.95233669910244,QuickFuel #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-0130f5ff-5365-4ae6-a11b-27216b99a0ac,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-06-03,350.19954455253503,CityMall Clothing #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-44834a33-ca0d-49ad-865b-e1616ac937f9,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-06-03,158.75480747071782,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-7cd3abb0-b1ee-4cb2-8ff5-0687accd05b8,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-06-05,70.00488586617531,RideShareCo #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-671c401d-cbd6-4d15-9709-2d70ca7ef892,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-06-06,249.847598608431,HomeGoods Store #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-b2cd8828-31d4-4e14-9266-7cb5c4f752fe,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-06-07,74.91134596294823,ParkingLot Inc #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-a69e9af8-8aff-4ba6-9e71-145189d808fe,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-06-09,74.27574232399985,RideShareCo #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-23dfef4e-4ecb-48f9-9dd8-947bef92f730,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-06-10,459.7199484952472,CraftsOnline #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-4ff32bf6-e1b4-494d-a4da-8c23493b5dba,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-06-10,42.5832411592066,CityTransit #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-b865cac2-8128-4670-aba1-ef3dfa27da87,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-06-11,15.947462534201641,QuickFuel #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-98e541e0-2fb1-4fe3-a725-16229915668b,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-06-13,178.1629342978368,ElectroHub #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-e56916c9-fcf2-4e8b-9bc8-8864336c2e03,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-06-15,53.86629296882255,ParkingLot Inc #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-7d99f991-d193-4c98-bed5-2701aacbbb81,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-06-16,42.03506169409021,RideShareCo #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-79876a73-d021-403c-a81d-a7ff71f14d5a,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-06-18,452.1369812041859,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-61d0b76d-a3b4-4adf-8b44-e9998a86ce69,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-06-19,172.15387063661143,CinemaWorld #4,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Movie Theaters'}",False,USD
txn-417637af-7f6b-45e9-94fa-e95ea77d1320,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-06-19,84.13895351265136,QuickFuel #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-178ba8d1-2b0c-45ba-97b3-e12703bc7a63,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-06-20,170.4555982315234,StreamingMusic #3,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-c1d03c6d-c558-4e65-9647-3d7b4cc1165c,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-06-20,59.06603745085764,RideShareCo #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-5d8ad69d-f79b-4291-a09f-4f0c386ddc0f,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-06-22,36.69376977737835,BookBarn #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-931063d8-9d39-4f0e-947e-360a39c5965a,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-06-22,96.91859253678682,eBookStore #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-b6e961f9-c648-4627-a8c8-2fbef964f99c,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-06-23,89.84053988043864,ToyHouse #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-87e209fc-9f5f-4cbb-9fc5-52df6599476a,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-06-23,61.5442903602093,StreamingMusic #2,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-5fcd5c58-e8fa-4b76-a260-64c89503857a,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-06-23,872.3391269492582,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-cef3e429-8237-46a8-a130-5e137f21f4b4,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-06-24,-5530.573522480501,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-4e1f59d0-198a-4b0c-bea7-c7eade4b0741,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-06-24,45.04003101624511,RideShareCo #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-b8ff47cd-fa03-4deb-a8e5-9cc7b73901ac,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-06-25,-4976.102080829082,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-d3029470-01cb-4744-9b53-e58dae001bc5,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-06-25,418.5156943756556,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-1bb0bd0a-e61a-4b42-89dc-13143b376bee,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-06-27,34.10939757787911,QuickFuel #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-e76f56b3-a963-40dc-8bad-e1b30aec7d54,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-06-29,32.439335325748885,QuickFuel #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-67c7fc7c-f2ad-4e75-9d0f-ebcc8f618452,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-07-01,38.40589740644636,RideShareCo #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-137727c9-1b24-4845-9b60-c24bb0d2b0a7,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-07-01,46.375052717799136,RideShareCo #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-63a03845-b1a2-4619-9f72-bd045b7c2261,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-07-05,307.88095658761097,CityMall Clothing #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-904dd146-fb77-47a3-9a1f-4eafc8cae2f8,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-07-06,50.066465640034586,ParkingLot Inc #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-0e296c26-0f12-4241-b508-edc3554d09df,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-07-07,48.4843281656348,QuickFuel #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-7fabff96-5b0e-4e00-9582-8ff8b695e299,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-07-07,119.64300952801408,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-0834962a-76ae-4728-9d18-f2491e80b849,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-07-08,174.55120782276362,SubscriptionBox #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-577cbbaf-eb6a-4a4c-a507-cdce47bc1e3e,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-07-08,386.90840945173636,HomeGoods Store #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-a077c495-2a01-4976-8e04-ff7ad787a5a6,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-07-08,34.963444061488,LuxuryBoutique #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-e0d25540-c132-493d-a9a2-55cd3b441b07,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-07-08,163.84272319939564,StreamFlix #1,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-195adfba-bf45-4817-88d3-4dd7949039e8,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-07-09,162.14603338408452,FurnitureCo #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-ca6ae019-b340-4c2f-a061-ab3e8a9c0f4b,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-07-09,45.17614508023093,QuickFuel #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-8982b5d0-2119-4762-9ec1-3c9c999cabd4,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-07-12,32.6070642725265,QuickFuel #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-9cb6b433-f5ca-4a17-95e2-96e2254932fd,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-07-15,5.876609431417273,RideShareCo #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-80de61db-9d06-442b-90e8-8488ca2e0624,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-07-17,123.55428969579796,ToyHouse #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-dd118138-403a-40de-bcb8-67d57809e7a0,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-07-17,9.671728461746827,ParkingLot Inc #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-d9cc8064-27fe-4e6f-a1a2-647edea47499,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-07-18,247.4293422204027,CraftsOnline #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-8dfdcae8-7357-4476-8c87-b38396d71ce3,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-07-18,34.03715723442494,CityTransit #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-9ff0f30d-098e-4cc5-8f0d-16cff53127df,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-07-19,29.089076894787052,RideShareCo #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-8a2ed215-cc3f-4408-ab65-21265c94c367,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-07-20,40.02317645207316,ParkingLot Inc #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-d6548a3f-ddd7-45c4-9e7a-15a78328bcb5,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-07-22,194.14475030691082,CloudStorage #2,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-eaacc620-9ca1-4f02-9d42-b97de17771e2,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-07-23,42.76630321508696,QuickFuel #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-b3fc5955-9f89-400b-b92f-dfccdc12f84a,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-07-23,77.7049078376796,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-353836d1-50c6-4f2d-817f-8a314040095a,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-07-24,95.68556446292365,ParkingLot Inc #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-c5d7b056-18d7-4ae0-b722-a1c3ced15aea,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-07-24,485.57706230074734,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-d9fec26f-e053-4350-9504-ddc369357c31,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-07-26,124.12322117831329,HardwarePro #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-e048b647-0d84-4a5f-a0dd-dbbb43600883,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-07-26,224.87420522595235,LuxuryBoutique #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-f107548b-7528-4370-a83f-c41099ab9ad3,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-07-26,72.48130416412431,QuickFuel #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-cd90beaa-90af-4a25-811c-d04ad8c4f8be,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-07-27,58.78383164596819,CityTransit #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-3df2056e-929f-4ef0-aa1d-ee8c43456ba1,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-07-27,130.92166067649273,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-5c071a03-32d2-4007-8b60-261e0ea7ba1b,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-07-30,44.04449734077411,RideShareCo #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-a16b4221-9403-4e1e-8dbd-3fde57742f8f,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-08-02,462.3563333840223,BookBarn #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-d7305ea0-75ef-44fe-9a17-768ce2f194b5,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-08-05,-5019.414724317719,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-c556bc41-b9e6-4def-8a31-4d53c76562cb,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-08-05,38.184855316303356,CinemaWorld #4,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Movie Theaters'}",False,USD
txn-017f17cf-7790-48ee-96c5-857aef9dcf33,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-08-05,912.5310651620991,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-8ace2674-2dd5-41e3-87e5-c295087035e3,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-08-08,14.91994551267275,QuickFuel #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-31944d45-78b1-4849-928c-144606b344f1,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-08-10,64.62225036209277,OnlineMart #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-24303996-226a-4cdb-9f93-ac9c054e946e,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-08-10,405.3658293329611,HardwarePro #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-131fe05e-e413-4c0f-bf55-14570ce48ea9,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-08-15,201.876714383303,BookBarn #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-11caf6ce-0a7e-4ee4-aef0-968e7f02b6f2,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-08-15,76.7488505095437,QuickFuel #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-122812d3-5dc6-40b0-b91d-81600857ef63,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-08-16,129.8245864395227,MovieRentals #1,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/On-demand Rentals'}",False,USD
txn-d7373e9e-6262-4f57-b65f-23a00a7718d9,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-08-16,19.034933508735193,QuickFuel #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-af4cd7a3-b9f2-4ebf-bff4-c570318b66f4,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-08-16,25.326935179474305,CityTransit #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-528fa4ec-1ef1-4caa-a134-bcf738b3ef44,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-08-17,16.424317298105244,QuickFuel #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-784689fb-6a38-4a75-94d1-2727bcc44ac2,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-08-18,9.200493625904313,CityTransit #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-d44d748d-8e2d-4152-9aa5-cc96ef6f30d2,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-08-18,357.38389541343474,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-b3130391-0e99-4371-9c90-38f2eca87a24,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-08-19,147.2889114841401,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-87dc470e-71e2-4e02-957a-23abd9e0c990,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-08-20,313.64107058753905,OfficeSupply Co #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-6f8743a3-6fce-469a-89e3-de92231e19b2,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-08-20,202.20684887361637,OfficeSupply Co #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-859b6803-9910-4925-824d-94d0d7688338,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-08-20,56.52004210838328,CityTransit #2,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-9b50c8b8-8dc1-4187-bc77-6e4710162d55,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-08-20,19.129912278440873,QuickFuel #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-e4dc6f96-3688-4060-962d-a0c635a891f8,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-08-21,49.51029873981235,QuickFuel #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-99b29778-02b1-43aa-8b0e-121e4d5880bb,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-08-22,79.61087340721872,SubscriptionBox #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-a9b10113-e585-49a1-beb9-a196b8504ae1,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-08-24,169.03319430274433,CloudStorage #3,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-620b0e0e-ec8f-41bc-a1d9-b96c44ec4d8a,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-08-25,208.9062317150784,DiscountOutlets #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-f05c48da-a666-474c-a3c4-e3422213c403,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-08-26,33.696241308231514,CloudStorage #2,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-d2189353-c031-4d75-b1f1-274e774ad7d9,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-08-29,-5652.023363838338,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-80f0a9ad-2a7d-4407-92a7-1aba8c769874,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-08-30,400.03159598498354,ElectroHub #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-e1c4ada8-7642-41b7-b319-244e8b31c2e3,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-08-31,38.4233224400846,QuickFuel #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-592e641a-ebf2-48ab-a1bb-2d1b5685722e,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-09-01,170.32920440919105,FurnitureCo #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-11d0bc8b-cb41-42d6-ab92-caca412a3308,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-09-02,139.94832818157332,DiscountOutlets #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-4bae2164-d361-417d-a59c-0cab39314d7d,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-09-02,43.45097550500294,HardwarePro #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-c7133653-0c13-45ad-bd98-0cc8efece68e,acct-92addd09-cf36-4a1a-a4ac-9ea6daf2dcde,2025-09-02,56.33193635713728,RideShareCo #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-00ade80f-af0c-4161-bf9a-32d336a671da,acct-3cccc820-a2b3-4c93-a922-df089290d19e,2025-09-03,234.186178056766,HomeGoods Store #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
