transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-0cdb847d-dc27-4c40-bd51-44e293081fe3,acct-f036941a-fe22-4b33-89d4-d674f36843fd,2025-08-29,18.830250637790808,StreamFlix #3,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-7f0541da-3728-4951-8e55-b94ce07757de,acct-f036941a-fe22-4b33-89d4-d674f36843fd,2025-08-29,24.38422864911582,StreamingMusic #2,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-24eac8e5-403a-4ae4-abd9-dc975b6cb9b6,acct-f036941a-fe22-4b33-89d4-d674f36843fd,2025-08-31,10.976618115035821,StreamingMusic #3,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-40897cb5-a89f-47a2-a3a4-0dc7699ebaed,acct-43a16f31-7b16-47a0-8424-aab618835254,2025-09-02,29.363308256611234,StreamFlix #3,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-e3e896c7-cc0c-44e5-8346-574c2e9fe052,acct-43a16f31-7b16-47a0-8424-aab618835254,2025-09-06,26.522727233887554,StreamFlix #3,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-53539144-7043-443f-96de-76fe44acce3e,acct-f036941a-fe22-4b33-89d4-d674f36843fd,2025-09-28,-5607.6206781478795,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-888624c2-6eb0-4270-af17-5edf130f3a6a,acct-43a16f31-7b16-47a0-8424-aab618835254,2025-09-30,16.48183901203314,StreamFlix #2,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-86b54b2a-8765-4491-bb93-8a4432978b67,acct-f036941a-fe22-4b33-89d4-d674f36843fd,2025-10-04,-4350.981321837056,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-8d179024-2194-4ca6-b11a-8bae96802f82,acct-43a16f31-7b16-47a0-8424-aab618835254,2025-10-11,17.857644832814326,StreamingMusic #2,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-bc1a5451-ae30-4ee1-a169-dcaae4a315ee,acct-43a16f31-7b16-47a0-8424-aab618835254,2025-10-22,23.543154060083005,StreamFlix #2,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-51a6b161-b927-40ec-b920-764ca3be99fb,acct-f036941a-fe22-4b33-89d4-d674f36843fd,2025-10-24,18.867252639606406,StreamFlix #3,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-7cdb8379-dff9-4566-a7e4-b98697e537aa,acct-f036941a-fe22-4b33-89d4-d674f36843fd,2025-11-02,20.62590929491616,StreamFlix #4,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
