transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-af67be8b-4619-4a1b-8d6e-7e3ed2e9f2cc,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-06-29,119.64843515026557,StreamFlix #3,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-0c220dc9-51ff-44dd-b94b-ac7296581c3e,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-07-01,171.65818865588804,OnlineMart #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-555f6bf2-1f38-4139-a57e-60497bb313e9,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-07-02,58.85510388059636,DiscountOutlets #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-f86d89c7-6317-4b8f-8d12-1c6d6897193e,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-07-03,366.3167390799454,FurnitureCo #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-a38fa71a-6955-4cce-a6b5-972fa30061f7,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-07-05,14.797072377873127,QuickFuel #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-59e0a6a0-d3a8-4f4f-9cca-925f7188ced2,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-07-06,44.46572114278871,ParkingLot Inc #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-662a945f-27f0-45a7-a82e-62aff8fdd415,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-07-06,42.46585345483698,CityTransit #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-6fdefe4a-81d8-4f81-bac8-0124c91c789b,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-07-07,241.730198050766,GardenCenter #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-eea92d16-3022-4fd3-b108-74f076781602,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-07-08,78.53072432281886,QuickFuel #1,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-f906bd2b-4d8e-4a92-b7c5-56e9e54dc683,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-07-09,176.2469759489916,CloudStorage #4,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Cloud Services'}",False,USD
txn-b5ba7e78-0a7d-440d-85ab-6f869927befb,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-07-09,59.08577020921307,QuickFuel #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-cf5e2e0a-f44a-496f-972f-d8ba3d20562e,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-07-09,32.071865135803,CityTransit #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-fbb609ff-e6ab-4f71-b591-c7dd457f72c2,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-07-10,67.2339995095245,StreamingMusic #4,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-d5ec65a8-7e28-4f67-b9bc-e0a88e9e1571,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-07-11,498.1680845297566,OfficeSupply Co #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-04d832de-4d93-457e-bbf5-a154bf6691fe,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-07-11,96.23988277049231,ParkingLot Inc #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-28840508-70a5-4ec8-acdc-495b29f07966,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-07-11,87.36018052562953,CityTransit #1,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-133e4614-2db3-49c6-a24a-a93130dc5175,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-07-11,223.65407979053376,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-dbc36dd6-f843-4124-b886-07382f28c530,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-07-12,213.06778232854666,OfficeSupply Co #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-ba6b71bb-2fa4-4641-8afd-d7c8e9b01a83,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-07-12,388.1056133991911,SubscriptionBox #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-535cd1b8-ec59-4466-b4ee-6620e4135de8,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-07-12,359.9943537011069,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-63804df1-85c8-4f70-a564-5d2eac964180,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-07-14,332.7420986215107,HomeGoods Store #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Home & Garden'}",False,USD
txn-2699021c-629a-412a-bc0b-a7c3408cc537,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-07-15,-6538.1025252285035,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-1d2a74de-fcdd-4c44-8065-eaa4370fe23b,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-07-15,60.39124007293942,ParkingLot Inc #2,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-001df3cc-9072-4aaa-9c9a-cd4acef78b14,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-07-16,-4529.8804011529855,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-7892365e-94df-44d7-9961-25df35f7615a,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-07-17,22.72613713703429,ParkingLot Inc #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Parking'}",False,USD
txn-1f9123d3-0376-4b1a-a5e5-3cc15c42db97,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-07-18,244.5525150246616,FurnitureCo #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Furniture'}",False,USD
txn-c09e0174-e21d-4e5e-ac04-2d14ad509ea5,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-07-19,120.3087124822436,OnlineMart #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-fa90fb9a-8008-422a-b190-439bf874a7d9,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-07-19,133.16470874247835,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-341ba3fb-33c9-4737-88b2-53a46d79bbc0,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-07-19,382.2322985740452,Student Loan Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-13dd4434-1f1c-4b6b-9cb3-ca796d374f71,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-07-20,484.2679112450574,GardenCenter #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-130bf6e4-9243-412d-b37c-302ea8de38e9,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-07-21,93.43720324027561,QuickFuel #3,,other,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-aadcc0be-3088-414c-bd32-f6fc24be948c,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-07-23,326.8805906889262,ToyHouse #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-420c84aa-cf4a-45bd-916b-3a0cb8ccc53e,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-07-23,484.14637073369977,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-f678c98f-f89e-4293-941e-14d7bf6e64dc,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-07-24,351.3530868287906,ToyHouse #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-9ee7084d-6f61-4f94-af4d-a4bc0a977353,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-07-25,24.212518052617728,CityTransit #2,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-01af9dad-b712-4021-8653-5e97328dbb27,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-07-26,99.63381400591335,RideShareCo #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-f78f9ac2-f22a-4bfb-9f4f-880a0e005e48,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-07-26,454.22658798573957,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-f2b1c276-e193-4722-9e90-d553955ab876,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-07-28,87.43964059040289,CityTransit #3,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-161b01be-89f6-42ad-ab0a-2ac1789ccd79,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-07-29,205.42178980148142,CraftsOnline #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-79548069-ce60-4f98-a202-b720a517d189,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-07-30,33.64962487927566,QuickFuel #4,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-427ab810-8768-4e7f-92d3-b4bad75845da,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-07-31,63.96952794750284,StreamFlix #3,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-4b84b72c-095c-4e45-9f37-c67c69ad6a0f,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-08-02,491.1297238870249,ElectroHub #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-3efe2c0a-8054-4ce1-b744-96fae117f079,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-08-02,93.79593518595112,StreamingMusic #2,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-21d28ae3-a987-4f1b-973f-dd03dc86bf05,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-08-05,6.8569101722442705,CityTransit #1,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-6cd4f654-1286-4966-bae6-d455bec81fa5,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-08-07,88.81692292159549,RideShareCo #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Rideshare'}",False,USD
txn-c19b259a-d5c1-4ca7-8473-964d2e5974de,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-08-08,284.5186133842291,DiscountOutlets #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-ff01ddc3-7c91-4368-a5ab-60507c9ef740,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-08-08,205.47741246162704,ToyHouse #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-29d0ee23-4f6b-436d-9e85-b98a907c36c7,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-08-08,169.79965784169417,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-1c342bdf-f1ec-4dff-a8dc-deadd915f314,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-08-11,302.6896651849505,CityMall Clothing #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-64dd20c6-97c3-45d6-9900-81a9cc54b1e6,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-08-13,141.50655779264497,StreamingMusic #1,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-fa08c0ad-d3dc-49ba-9d9c-c838e80010fe,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-08-14,103.3665512540374,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-ceff5b40-2393-411d-be30-1ca04fc7868f,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-08-17,29.644098548151327,QuickFuel #3,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-2f7ef7c5-507f-430f-9db8-687f5f54f5be,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-08-18,199.56468435843644,LuxuryBoutique #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-03892505-e20a-417e-b821-e45cfb1bd6e3,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-08-18,252.45089591095103,OnlineMart #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-18965981-e1aa-494e-bd9f-4026fc763a21,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-08-19,433.1702020665459,ElectroHub #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-f6ab7f77-3363-4534-b377-f7b4e8ec0c81,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-08-21,27.68902574875125,QuickFuel #4,,online,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-bb6a4cdf-85b4-4cf8-91e6-b7183ec58d7c,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-08-23,876.9582902935912,Transfer to Savings,,online,"{'primary': 'Financial', 'detailed': 'Financial/Transfers'}",False,USD
txn-d79b0fbc-0df2-4fb7-8be0-5589437824ea,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-08-24,32.24340774030948,CityTransit #4,,other,"{'primary': 'Transport', 'detailed': 'Transport/Public Transit'}",False,USD
txn-758e2030-8bf3-498f-bacb-80055ba320e9,acct-2582cb76-80bf-4071-9295-7fe9d2f7df64,2025-08-24,26.430808429220885,QuickFuel #2,,in_store,"{'primary': 'Transport', 'detailed': 'Transport/Fuel'}",False,USD
txn-bdc4fdd7-da1b-456f-814e-97c18be53211,acct-db98e611-e519-48c7-9029-45112a49a8e8,2025-08-25,427.4956124482659,OfficeSupply Co #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
