transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-b97a693a-29ae-4af0-a9ba-304da5b95c40,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-06-10,49.509494358447675,LocalBakery #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-5fe85b64-b74e-424d-8b99-90651806f116,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-06-10,60.22720938887428,FreshBites #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-0316a7a1-4e83-43f6-ae01-385a5b1507f5,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-06-11,131.8055300613284,LocalBakery #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-bbef4a94-fe1d-4ea6-adcf-55babfc34881,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-06-11,115.04680951647487,StarBite Cafe #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-6d7745f5-ef4f-4fe2-bf93-4218d57bb4c0,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-06-12,228.4238826307112,BikeShop #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-7a5d90e6-c714-4372-81a1-9032faa1b9e0,acct-e29efc15-4717-4d1c-b02e-44beca594a86,2025-06-14,110.94198817308674,HardwarePro #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-cd693620-20ba-4f04-af5f-c3d3fdb2b25e,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-06-14,24.286131049748075,BeerBarn #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-585a473a-e95a-43ec-9c09-dd90e54aae0e,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-06-14,123.44862503285894,BeerBarn #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-2877840a-8204-4f2c-bd4c-93c754f8f1c0,acct-e29efc15-4717-4d1c-b02e-44beca594a86,2025-06-15,56.78218733703326,BeerBarn #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-4d0e70e4-6cda-4e0a-aef5-c17de0af6bea,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-06-15,39.90958962857729,BeerBarn #1,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-b53a960a-ef32-494a-b7c4-2978f3f94924,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-06-16,16.266626378957916,StarBite Cafe #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-8ff66340-88e9-4b3a-ad2c-31556af9b4c1,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-06-16,54.55274416601537,FineDining LLC #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-af9945ae-4c00-4fb3-a28d-5feff6c3ab55,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-06-17,56.473610342948454,BeerBarn #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-806a63ec-9762-4156-9e28-0e79982c2c22,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-06-18,102.2395045901672,DiscountOutlets #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-96c415ef-7a15-4f46-a23d-1ea7196adfc5,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-06-19,139.29442027213446,BeerBarn #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-594a9a3a-7f3b-4c0f-b6a9-5daa9ad94546,acct-e29efc15-4717-4d1c-b02e-44beca594a86,2025-06-19,42.09842614312217,BeerBarn #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-b7871009-6ce7-4a1d-8cca-fdf4a1be0fb2,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-06-20,91.77393468211825,StarBite Cafe #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-32db1bab-a30e-42f1-8142-3b6aebc5d020,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-06-20,42.727308130463356,FreshBites #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-9bd0b0f1-f275-45cf-a144-62a9a99f4564,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-06-20,140.9436687028137,StarBite Cafe #5,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-e0de285c-5a10-4a76-87df-478b8631a89a,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-06-21,33.319171045396814,LocalBakery #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-e92b10e1-5d92-4d85-b784-5d9c61640f1f,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-06-21,-3574.948038941112,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-e4c6188b-9289-482f-ba24-a88f433e0963,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-06-23,68.13286905286739,FineDining LLC #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-d78996b9-bcb1-4d01-a646-4190933885b0,acct-e29efc15-4717-4d1c-b02e-44beca594a86,2025-06-23,72.76084066067861,FreshBites #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-6230002b-c771-417c-9093-576fcb075a1e,acct-e29efc15-4717-4d1c-b02e-44beca594a86,2025-06-24,38.38723798606597,LocalBakery #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-25992a73-411e-4cd5-8089-6fe99f7f7043,acct-e29efc15-4717-4d1c-b02e-44beca594a86,2025-06-26,114.02963828567346,FreshBites #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-c61579c5-8d47-4c40-9675-775d41b0f9e3,acct-e29efc15-4717-4d1c-b02e-44beca594a86,2025-06-27,30.708056774193732,LocalBakery #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-8d3f592b-2956-4af6-948d-c5ad90d31695,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-06-28,34.858319378375086,HardwarePro #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-8835c1b6-b71b-4b7d-8845-7efb59478583,acct-e29efc15-4717-4d1c-b02e-44beca594a86,2025-06-28,121.35275840915665,ElectroHub #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-0020a4bc-d1ee-41a2-9ea7-3e4330aade71,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-06-28,131.32043578333275,BeerBarn #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-6df0a853-e4f3-4124-a6b9-d7d9d6245e4a,acct-e29efc15-4717-4d1c-b02e-44beca594a86,2025-06-28,118.55891321017538,LocalBakery #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-4f03f505-5b35-41c9-bdff-911dfe8ded59,acct-e29efc15-4717-4d1c-b02e-44beca594a86,2025-06-29,22.023401717322855,StarBite Cafe #5,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-f5e14aae-e0b3-43ac-96ab-8d3cbee18b43,acct-e29efc15-4717-4d1c-b02e-44beca594a86,2025-06-30,164.82108237115892,BookBarn #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-3b066a64-e27b-4a00-97b1-d1d10d503aa0,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-07-01,236.71857007662848,SubscriptionBox #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-0f674d3a-2332-48a1-a122-7b211eab998b,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-07-01,71.3953672112816,CraftsOnline #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-f79138b3-5fc1-4cf3-8943-4b2500f2f0bd,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-07-01,104.77566894796809,BeerBarn #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-e1ad93e0-0467-495b-a73f-af40fb54802e,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-07-01,-4475.314597531457,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-f1828d23-d568-4142-8ebb-b6deaf5e1255,acct-e29efc15-4717-4d1c-b02e-44beca594a86,2025-07-02,26.53954633718395,BeerBarn #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-aee410c6-9132-4fc5-bcf2-2246d089e251,acct-e29efc15-4717-4d1c-b02e-44beca594a86,2025-07-02,133.61853684206105,FreshBites #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-0caff3fb-9e70-4e58-a985-9a3ae8fadfaf,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-07-05,258.2500725751331,GardenCenter #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-ffc30f76-5546-414c-a6f9-8b86e1da3308,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-07-05,-4125.382790277819,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-5e93cac7-5951-43d8-ad9b-35fc0d55c89c,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-07-06,55.947247097703595,LuxuryBoutique #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-be7864bf-ec33-43cd-9549-37c19b6d5212,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-07-07,115.02963547014492,BeerBarn #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-97badbb2-4358-4561-b365-f3208ff66da8,acct-e29efc15-4717-4d1c-b02e-44beca594a86,2025-07-08,196.63553953219025,CraftsOnline #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-a052253b-aa72-46f9-ae52-aa49b808b6ad,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-07-08,54.53961864103541,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-af85de2c-03ae-4448-9043-149d3e5cd078,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-07-09,60.60643403476451,FreshBites #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-a39de2a7-0c37-4e65-9e96-ecc14577003a,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-07-09,59.855039944765096,StarBite Cafe #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-d575f661-d8ea-4802-9e96-4c5d13985e26,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-07-10,38.57452980215479,StarBite Cafe #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-e6c8fe21-f33c-4936-8400-320b6d4dd37c,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-07-11,57.295096156654154,FreshBites #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-732b8ee0-36e5-4095-a513-a146c2e42f7e,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-07-11,85.61913486952659,BeerBarn #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-41930033-932d-4f0b-bf91-5fcf0e1183a6,acct-e29efc15-4717-4d1c-b02e-44beca594a86,2025-07-12,142.51824543942664,FreshBites #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-20aee010-49a4-4c40-af1a-6ff849ac824c,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-07-13,206.9295254532678,LuxuryBoutique #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-fc71a120-ccc3-4343-b2d4-679fb0f2fb59,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-07-13,156.3077416322877,OfficeSupply Co #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-5989a21b-edcc-4695-93a8-6f639646d844,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-07-13,117.31733752505666,BeerBarn #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-042a3448-9da5-41a1-a064-9c9c8eb7c095,acct-e29efc15-4717-4d1c-b02e-44beca594a86,2025-07-13,13.611189680275515,BeerBarn #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-aad3fb2f-213e-4ac0-a6d5-edb2b772bf46,acct-e29efc15-4717-4d1c-b02e-44beca594a86,2025-07-14,137.7884867358633,SubscriptionBox #2,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Subscription Services'}",False,USD
txn-88587ce1-d851-4959-b28b-93a9dfbdb118,acct-e29efc15-4717-4d1c-b02e-44beca594a86,2025-07-14,73.98504931982343,LocalBakery #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-28576300-c8bd-4514-aa8a-9da8b834e974,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-07-15,72.65123201848706,BeerBarn #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-bd938614-5d25-47c4-a703-0347667ee5b4,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-07-16,97.30808158766442,FreshBites #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-6d6281ca-6308-436c-89eb-b029f5670940,acct-e29efc15-4717-4d1c-b02e-44beca594a86,2025-07-16,14.39084807956901,FreshBites #1,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-6c6166e3-9232-4249-b2fa-9df82badf223,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-07-17,20.364396504989635,BeerBarn #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-6d27460e-3e8f-408e-9d9a-93d7185c3724,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-07-21,31.21475536725682,GardenCenter #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Nurseries'}",False,USD
txn-6cbcf48f-7aa9-4b22-b5ec-a06c63a67a57,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-07-21,34.38156023867754,HardwarePro #1,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-5620acfa-e079-4199-a690-dcc1433a1ad1,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-07-21,57.98743401652608,FreshBites #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-65de62b1-9ade-4bba-879d-9be694727afc,acct-e29efc15-4717-4d1c-b02e-44beca594a86,2025-07-23,62.8479646042625,BeerBarn #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-1f3fb958-5fed-4fef-9e2a-6edb65385aaa,acct-e29efc15-4717-4d1c-b02e-44beca594a86,2025-07-25,100.16606131172648,BeerBarn #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-769e999d-03dd-4b18-8dfc-dbc7f373f192,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-07-26,94.15500999954759,BeerBarn #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-eec96f8d-af70-4ed4-85b9-2429b927f0f6,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-07-27,88.44309649674528,FineDining LLC #1,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-11a98d78-10ec-482b-b463-69b2422399fb,acct-4ccc318a-15d7-4174-9a07-7cd4d5ab1d4d,2025-07-27,86.25896593173354,LocalBakery #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-ab35a03f-c202-4712-bb52-61265d9d2a9c,acct-e29efc15-4717-4d1c-b02e-44beca594a86,2025-07-30,68.50700193257882,LocalBakery #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-b07c07f3-68ac-49d3-8e29-51b2632faed5,acct-e29efc15-4717-4d1c-b02e-44beca594a86,2025-07-31,89.86973670156236,FineDining LLC #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
