transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-47b2daa2-2fed-43e5-aa3e-e11c8cb64b33,acct-0fa0ff6f-9205-4164-b1d3-ed01691d4216,2025-07-28,21.86477943468011,StreamingMusic #3,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-d34892d4-968a-431e-bd5f-f68fa53db9ac,acct-6185c40d-1378-4ef5-82fe-7686f571a930,2025-07-31,28.307364587544765,StreamingMusic #3,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-672d59a0-d218-4313-a3eb-4c028c842c12,acct-6185c40d-1378-4ef5-82fe-7686f571a930,2025-08-03,11.865509205756782,StreamFlix #3,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-44cdcd6b-9618-4eeb-bfff-898be3c0fbd4,acct-0fa0ff6f-9205-4164-b1d3-ed01691d4216,2025-08-09,29.854081806880586,StreamFlix #4,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-60d9f131-b174-438b-afb9-c3ad85898752,acct-6185c40d-1378-4ef5-82fe-7686f571a930,2025-08-15,-5342.343848773537,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-6d21df1b-fffa-4ca2-91f3-bb73673afc54,acct-6185c40d-1378-4ef5-82fe-7686f571a930,2025-08-15,21.81676413871368,StreamFlix #4,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-b710e030-4461-486e-9407-693c1d99f264,acct-6185c40d-1378-4ef5-82fe-7686f571a930,2025-08-16,-4012.533022233631,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-e0733e0d-abfc-4b0a-ba21-998875fe4b71,acct-6185c40d-1378-4ef5-82fe-7686f571a930,2025-08-17,1159.1355606632267,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-58e0c42b-8eb7-44cc-97fd-f7d8688a6513,acct-0fa0ff6f-9205-4164-b1d3-ed01691d4216,2025-08-19,15.792556294681717,StreamFlix #2,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-9aa033dc-6c90-4e08-97aa-31088e8aba42,acct-6185c40d-1378-4ef5-82fe-7686f571a930,2025-08-19,1452.7953965156346,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-1cc5518d-2c70-4c9f-a5e7-3a27ad22aff4,acct-6185c40d-1378-4ef5-82fe-7686f571a930,2025-08-21,14.49015051525481,StreamFlix #3,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-f0685ce1-19af-4d3f-bfc3-05eaaab32b96,acct-6185c40d-1378-4ef5-82fe-7686f571a930,2025-08-22,1234.6206028268984,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-c14c3525-f368-43c6-8da3-7fe48c66b4d1,acct-0fa0ff6f-9205-4164-b1d3-ed01691d4216,2025-08-26,27.5719522997898,StreamingMusic #3,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-a9484384-a227-4d13-92df-04a1cec09156,acct-6185c40d-1378-4ef5-82fe-7686f571a930,2025-09-01,-4550.1985657977375,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-533644cd-b532-4c89-aa3e-b09735c33f2c,acct-6185c40d-1378-4ef5-82fe-7686f571a930,2025-09-04,-4494.477154875541,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-e002edbd-27b7-49c5-a8e9-7152c3b26ae9,acct-0fa0ff6f-9205-4164-b1d3-ed01691d4216,2025-09-09,24.47664524076631,StreamingMusic #1,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-7dafded5-8af5-4df8-b18c-2612afcffa1e,acct-6185c40d-1378-4ef5-82fe-7686f571a930,2025-09-10,-4862.606178717999,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-76790224-6ee1-4304-a1bf-f29eda86f9a1,acct-6185c40d-1378-4ef5-82fe-7686f571a930,2025-09-11,1452.6248503533782,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-6ec74eb3-df5e-4c61-bceb-b532b3668d7b,acct-0fa0ff6f-9205-4164-b1d3-ed01691d4216,2025-09-17,15.10703645891282,StreamFlix #2,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-290f5d70-5648-48a5-b377-4c2d4fcffd22,acct-6185c40d-1378-4ef5-82fe-7686f571a930,2025-09-20,-5169.801763759009,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-4835df98-c0ca-4df9-a7fc-d96fb008c119,acct-6185c40d-1378-4ef5-82fe-7686f571a930,2025-09-20,21.06415318686611,StreamingMusic #4,,other,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-b444f2af-c36d-4aad-9511-991739beaaa8,acct-6185c40d-1378-4ef5-82fe-7686f571a930,2025-09-20,17.596665402482298,StreamFlix #4,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-4d7a7c57-8a7a-4b39-9de9-101da08fbd68,acct-6185c40d-1378-4ef5-82fe-7686f571a930,2025-09-26,23.27449794763058,StreamFlix #1,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-bef30791-dcae-4fb6-b655-96b512fae93b,acct-0fa0ff6f-9205-4164-b1d3-ed01691d4216,2025-09-28,19.955535445237526,StreamFlix #3,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-068cdaa6-131a-478c-abc7-a4e60fff29ca,acct-6185c40d-1378-4ef5-82fe-7686f571a930,2025-10-08,13.12270503474932,StreamFlix #1,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-9c8de8d7-f461-42a4-9553-a0fe5014a2ef,acct-0fa0ff6f-9205-4164-b1d3-ed01691d4216,2025-10-10,26.73214149458198,StreamFlix #1,,in_store,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-54a7a89a-ba47-4ae4-a238-7146448cbf7f,acct-6185c40d-1378-4ef5-82fe-7686f571a930,2025-10-13,-5059.311910985143,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-2b8a29da-b27b-4cea-8c2e-5cb28c22c5a1,acct-6185c40d-1378-4ef5-82fe-7686f571a930,2025-10-20,27.76837006719259,StreamFlix #4,,online,"{'primary': 'Entertainment', 'detailed': 'Entertainment/Streaming Services'}",False,USD
txn-51074920-727b-4943-9bbe-050d6fea80b6,acct-6185c40d-1378-4ef5-82fe-7686f571a930,2025-10-28,-4658.298145297776,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
