transaction_id,account_id,date,amount,merchant_name,merchant_entity_id,payment_channel,personal_finance_category,pending,iso_currency_code
txn-81d13721-0a05-485a-8303-12628d12bd04,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-05-18,91.37723057926553,BeerBarn #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-f6a385e3-f879-4bc8-abc5-5fe8cb9a1828,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-05-18,78.90070221797892,StarBite Cafe #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-7e812ebb-12a4-4066-9d10-c963e114f144,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-05-20,78.06953884596336,FreshBites #1,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-a119cbd0-4053-4723-ad41-1ed9096595f9,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-05-22,281.6452505732218,ElectroHub #1,,online,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-8d8715f9-c56b-41e8-aeaa-47e570d260c9,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-05-22,55.48636381326472,BeerBarn #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-83634c3f-f593-405e-829a-7f0bd8a701bb,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-05-23,109.27382404272365,LocalBakery #1,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-f7e3b4c8-bca3-402d-b711-1c3c0db6b6aa,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-05-24,15.298256759838695,FreshBites #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-65ede0e6-282d-4659-b89f-ba322d74a949,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-05-28,200.7452188680971,BikeShop #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Bicycles & Accessories'}",False,USD
txn-05dfae4e-a096-4da3-b43c-d462f9adacd4,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-05-28,255.56457927339335,eBookStore #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-86790d4e-f110-4be1-bc4c-045a96f23929,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-05-28,161.66528363531827,BookBarn #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Books'}",False,USD
txn-1e4f2fb1-ebda-4606-af3b-c5e675174c9b,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-05-29,40.07628340827737,StarBite Cafe #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-a0e7e948-c109-4bf9-bc5e-b9beb1258335,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-05-30,56.88627433512628,BeerBarn #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-ed964b50-dfc6-4a79-b97d-7acd22b3f365,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-05-31,45.056527766772355,BeerBarn #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-e9815b8c-5e8d-4020-af4a-8385e757ecf8,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-05-31,41.702142305080784,FineDining LLC #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-2a38cd67-d938-47f9-a3c1-ed63e75b0faa,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-06-01,137.76088542340025,StarBite Cafe #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-eb67951e-5937-43ab-aeb6-31c138812ea7,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-06-03,64.6615226929195,FineDining LLC #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-75080540-7f87-4001-bb0a-d1475bfa17bb,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-06-04,107.48225309627384,eBookStore #4,,other,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-3a823683-2487-4cbc-b431-27db4474f4bd,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-06-04,105.34521722349119,LocalBakery #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-e0d23b65-efa3-4520-9259-4aa80034eada,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-06-05,-4037.3033457276506,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-eb721820-88bd-422a-84ae-2e8c5c1bd6f7,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-06-07,78.48254635534569,StarBite Cafe #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-fa89eb10-0c7b-49c6-b68c-4a5c1e614ba3,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-06-08,136.56224138732512,FreshBites #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-44f56a50-b7b8-4311-b6ff-6df42182b3e9,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-06-09,94.70692952781079,LocalBakery #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-674bb9f1-3253-443a-a04b-ac6455fda185,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-06-09,132.30136937960654,BeerBarn #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-35eccec9-77f0-4139-8092-0100582c9c1e,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-06-11,68.14886118445202,LocalBakery #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-150fe799-6267-4273-ad4d-4591ae6ff15d,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-06-11,38.67702815198088,StarBite Cafe #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-491e1df7-66f3-45bf-b0eb-81b67b9c0db4,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-06-12,98.43729115585523,FreshBites #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-1956d0c6-855d-4413-8a5d-0fa4e90e2198,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-06-13,134.29752373232932,LocalBakery #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-b515063a-cc7d-4108-9376-c461da575069,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-06-13,102.95571932309824,StarBite Cafe #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-ce1cfc06-5b64-490f-b326-e63ce062108d,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-06-16,51.97194941056649,Credit Card Payment,,online,"{'primary': 'Financial', 'detailed': 'Financial/Payments'}",False,USD
txn-d698364f-1bc5-49ad-944d-4b59aee0e74c,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-06-19,99.49642972245387,FreshBites #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-c366b7bc-de5f-4149-bbc3-e20642c81aa5,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-06-23,71.6615755059432,DiscountOutlets #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-510de858-2e9e-46f7-90c9-1e8af42f90cb,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-06-25,38.82256282320856,StarBite Cafe #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-8c8ad95c-cc19-447a-851d-de3a47644e7f,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-06-26,40.74173390215743,BeerBarn #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-62028b05-c34e-4b79-898e-49224bd6562d,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-06-27,81.15832074929419,BeerBarn #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-8b87f2e2-4232-4602-a914-0931c971b2e8,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-06-28,30.557911516596437,ElectroHub #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-ac23bf51-c040-4b22-aa5d-83ca78bba702,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-06-28,73.68945979367643,LocalBakery #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-d79afa32-77fd-4def-bca7-2fdefa0f500b,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-06-29,138.71103562981472,HardwarePro #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Hardware'}",False,USD
txn-ef5b3429-5b4e-45e2-91cc-e9d946bdd9f2,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-07-02,-3207.5168231452662,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-b0c8b087-1d0f-47c7-9eb9-a205e3ebc894,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-07-03,67.24095492979313,FineDining LLC #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-cb484b5f-0641-4f67-bd1e-9caa6c9d18ab,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-07-05,137.71110407872936,FreshBites #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-23560eaf-ed79-445d-b211-1e87be05e2ba,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-07-06,46.7402831942149,StarBite Cafe #3,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-e3aa55a1-9705-48a3-80eb-893ec58f8a60,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-07-06,103.8965201525562,StarBite Cafe #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-db27bc5d-6e55-40bd-9036-32c827b03209,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-07-07,12.161928350379965,BeerBarn #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-70605cc7-3756-422c-9d60-fc951bb77346,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-07-09,51.96358743365046,OnlineMart #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-2071adcf-bb81-4a1d-96cc-42ee5bfb5b57,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-07-10,139.58122876105529,LocalBakery #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-73a81ceb-ace5-4230-8f29-5c159c1448a5,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-07-12,286.6657448949576,LuxuryBoutique #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Luxury Goods'}",False,USD
txn-7764a29c-52e1-437e-803f-4646261d9321,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-07-12,118.05573213939158,LocalBakery #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-c8d3bc22-c9ad-4efa-8795-8c281feefee8,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-07-16,78.69334761198238,BeerBarn #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-9ce519d9-913d-40fe-9aae-900110dad903,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-07-17,235.9642026707058,ElectroHub #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-0c209041-bad3-4f6d-ac3b-2c0058d1efef,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-07-17,115.35612657029729,CityMall Clothing #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Clothing'}",False,USD
txn-86768542-bc40-4493-9486-fe6868bc046e,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-07-17,62.19656167052508,FreshBites #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-2beed9e1-1fc2-427f-ba55-86039d08b35e,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-07-19,106.65813735678732,BeerBarn #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-e72219f7-f9e5-4f74-a7ca-e760473d6ea5,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-07-19,39.445782017441566,LocalBakery #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-5d3103ad-d294-4b61-aeb3-2c8a6bd34904,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-07-21,129.20153255680077,FreshBites #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-f78eb336-907d-49cc-9be8-f999d930a7aa,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-07-22,148.42309718218613,BeerBarn #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-48bdbe7f-3112-4b05-bff5-6bad954673a3,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-07-23,129.37418963579591,FineDining LLC #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-31e05178-84e3-442e-9e78-a8e828951172,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-07-23,14.567955248834155,StarBite Cafe #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-24453a8a-7d83-4039-a03a-0092b18d1e77,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-07-24,77.32644635589776,StarBite Cafe #2,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-df75aac7-d383-49e9-a777-84d9724c8811,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-07-25,88.85595825585548,StarBite Cafe #3,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-344dfe55-af79-4acf-92cc-01c2ad80d4d7,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-07-25,86.10502988937081,LocalBakery #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-69dc726b-5424-48ae-b908-094672892cc2,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-07-26,232.536752728086,ToyHouse #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-ec2b60fc-7e53-4ea9-86f8-fb03fe69d230,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-07-26,96.75641052483364,BeerBarn #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-c52c9249-ba57-4607-9676-ea32a3a00133,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-07-28,-4393.859294210257,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-906a3229-f120-4df5-9434-5ecde188271c,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-07-30,198.56611702999447,ElectroHub #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-df4583f1-1094-4569-a2f9-2fce7cfd8a5d,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-07-30,222.23015055742283,ToyHouse #2,,other,"{'primary': 'Retail', 'detailed': 'Retail/Toys & Games'}",False,USD
txn-3641c3d6-65d1-494d-ad83-8241ad1b1573,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-07-31,188.60647060017897,ElectroHub #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Electronics'}",False,USD
txn-4306bbc8-4b99-4296-b41f-50c6fb662fd4,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-08-01,137.1188320533429,FreshBites #1,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-168dae27-a98d-4137-ad3b-81895b39be1e,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-08-02,293.34116900888654,CraftsOnline #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Handmade Goods'}",False,USD
txn-ce41b222-06c8-444b-a563-d65f148d0f89,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-08-03,96.94726657668595,PetWorld #2,,online,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-e8aaf4d8-0c0a-481b-bbb8-c86880a238b1,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-08-05,168.04193439883818,DiscountOutlets #1,,other,"{'primary': 'Retail', 'detailed': 'Retail/Discount Stores'}",False,USD
txn-24f4966d-f7dc-4ca8-926c-a018c8e9c09d,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-08-05,70.6915322500619,LocalBakery #1,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-d9448d0d-0fe6-4eb8-ac65-aef505d39237,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-08-07,183.70392445406864,PetWorld #4,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-d27398d5-8c31-483e-84ac-10a4ac2a0ed4,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-08-08,-3028.693307537703,Direct Deposit,,online,"{'primary': 'Financial', 'detailed': 'Financial/Income'}",False,USD
txn-a5548077-7d6d-45bd-beeb-bcfae65f96be,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-08-10,176.14601582420752,eBookStore #3,,other,"{'primary': 'Retail', 'detailed': 'Retail/Digital Books'}",False,USD
txn-2116cae0-b86c-4ebf-9933-598d8faef6d2,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-08-10,129.81574964058905,FineDining LLC #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-ee75a9ec-3b98-4a99-8eeb-e5ff4590b2a4,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-08-10,36.251103453021635,StarBite Cafe #5,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Coffee Shops'}",False,USD
txn-ffefe858-bd5c-4010-a1b9-1851c32448c2,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-08-11,26.780864469571853,LocalBakery #2,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-25c00a33-63e6-4428-a322-b56c82e7df7a,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-08-12,72.56719585998641,LocalBakery #4,,in_store,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bakeries'}",False,USD
txn-dca52c42-7730-485f-9cc9-4cc6c86b5b1c,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-08-12,145.65084505185783,FreshBites #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-be298b3c-071d-493b-8450-8a08bef28f13,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-08-14,52.58344823599181,FineDining LLC #4,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Restaurants'}",False,USD
txn-b548c107-9b1c-4ec9-b315-c60867944d4d,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-08-14,122.0829062349177,BeerBarn #2,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Bars & Pubs'}",False,USD
txn-f938b154-aca2-48ee-be76-70c64d12386a,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-08-16,65.61649922827313,FreshBites #4,,online,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
txn-c64d8070-569e-42c8-903c-1f387273537e,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-08-17,64.4010926196933,OnlineMart #3,,in_store,"{'primary': 'Retail', 'detailed': 'Retail/Online Marketplace'}",False,USD
txn-aeaae343-c6c2-44f4-bc36-e75b3734b61c,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-08-18,167.73332759307777,PetWorld #4,,online,"{'primary': 'Retail', 'detailed': 'Retail/Pet Supplies'}",False,USD
txn-2c7118a1-4769-47c9-82ed-9435bc65c7c4,acct-e6b3f06d-5c83-4f4f-85f2-66c006f2b9e2,2025-08-18,109.59146139868763,OfficeSupply Co #3,,online,"{'primary': 'Retail', 'detailed': 'Retail/Office Supplies'}",False,USD
txn-1fe18633-a220-427d-a6a7-8db04812530c,acct-2ff88d6f-1cf5-4389-b2ae-78ad4584a270,2025-08-19,55.91938123099082,FreshBites #3,,other,"{'primary': 'Food & Drink', 'detailed': 'Food & Drink/Fast Food'}",False,USD
